,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
260,-12.3505061498,-20.8535221809,-4.36186966811,-28.5324237723,-12.2934761678,-11.7249809724,-10.40213319,-15.1207247486,-8.9549130599,-18.7988959994,-10.8726626012,-15.0053387675,-11.303462197,-15.0824686769,-9.33858425657,-10.1350559258,-7.25065896818,-17.7762372201,-13.2345953746,-14.3827642036,-2.44384216473,-8.76431696649,-12.9328963403,-10.8546858351,-13.3105336043,-14.9165204,-11.1663821876,-4.93723475327,-14.3228735679,-13.622738789
261,-7.6844180162,-19.2666429323,-3.73541713672,-23.7330643213,-12.4978992099,-12.2068394082,-8.71561095184,-14.7107307936,-8.12386235635,-18.7873425158,-6.43021560739,-14.1921871837,-10.9551217471,-11.7335942424,-7.04758710074,-8.25407570915,-7.99161695646,-17.2954625065,-13.358184875,-11.5213663701,-3.24712872711,-9.14424471584,-8.46797489508,-11.2462138308,-10.6237955302,-15.3098116899,-11.2760075652,-6.75971467698,-13.670046196,-9.50970237238
262,-7.3503522742,-22.3510944938,-4.48161245516,-21.6840662657,-13.5519144739,-12.0809071539,-8.25855741257,-15.1320633893,-10.002151536,-18.7898733876,-13.6088421573,-13.8003365975,-14.642782821,-23.7548259944,-17.2369319507,-7.24465506708,-8.28574247122,-17.6505433063,-12.4466868088,-13.9451754299,-3.55549947331,-12.8333796842,-12.2875441298,-12.5822447621,-11.3122514068,-13.2447779237,-12.4871652384,-13.307541128,-15.6078627571,-11.0835171447
263,-5.39376693838,-22.6251024824,-4.28835397621,-20.5689580728,-12.0853421494,-12.080317645,-7.16714255569,-14.0067758381,-7.4789480779,-18.773386763,-10.694883863,-12.9355486765,-13.1368643428,-14.5611997823,-14.6151066743,-6.91581365938,-7.31597545296,-17.0519983445,-11.2631049759,-11.8158421527,-3.16610480383,-9.48673225451,-9.99496238646,-11.6953549094,-7.48740792098,-13.0305745707,-10.8359483166,-10.5915173703,-12.8188421248,-6.20851075171
264,-6.70243940931,-21.2871859867,-5.19533518204,-18.4970824879,-12.0228225324,-12.0121461917,-5.61472825243,-13.0716848927,-8.0519429995,-18.8030573327,-9.88154008733,-12.6444110935,-13.6073960882,-16.2803047536,-11.9349767959,-5.32358795109,-7.6807784363,-16.2739403677,-12.7637788395,-12.9189898666,-3.09179716012,-11.771390616,-10.6097112624,-11.6201297241,-7.82542880092,-12.7908188327,-12.2844236135,-9.38825769902,-12.6496015842,-9.27664589374
265,-4.36153306774,-20.2083186384,-4.99187500139,-16.3983630105,-9.92359354221,-11.7649490208,-5.33410013955,-11.4499370368,-6.03649364694,-18.7699806563,-6.91445961248,-12.6766475192,-10.3655646209,-11.0022634231,-8.23029490649,-3.49404106527,-6.42954354141,-16.9124162025,-11.0196478079,-10.7601615868,-2.54858675331,-8.93033946194,-14.1582220615,-10.1026192583,-6.48222160031,-12.5308510583,-11.1055841808,-6.51129989659,-11.0304195072,-7.43449561866
266,-7.32850242907,-19.4200231022,-5.55638578621,-14.8088571877,-10.9993366898,-11.3985460548,-4.7644921543,-10.8757037338,-4.99107547126,-18.7926473342,-8.47442097254,-11.7590095036,-10.6859624441,-10.7754109404,-8.36012464684,-3.10219570963,-6.41586154652,-17.0437969553,-10.514578397,-8.69477989727,-2.10814937857,-9.48964526739,-11.824692684,-9.79127489655,-6.75820141664,-10.4669411934,-9.67506590474,-6.71381674022,-9.54481434035,-8.51469968117
267,-8.18322183406,-19.4256581704,-5.93019803967,-10.8797010178,-9.85286893345,-11.5637777192,-4.5748253215,-12.6855357869,-9.92542402952,-18.7963998774,-10.6975994828,-11.4588899086,-11.0708552763,-12.8922814488,-10.3208951948,-3.46630268145,-7.06084359581,-16.4761144684,-11.9137349843,-10.7414334429,-2.03603215449,-9.95851568837,-10.7586126502,-10.3132698245,-7.08013531434,-13.4270236375,-9.10235258334,-6.99182339914,-11.9281187197,-8.97407125527
268,-11.22262086,-21.6601016916,-6.17408528022,-10.4702206809,-13.1943305941,-12.493098043,-5.56654794771,-13.9174770232,-11.8023486298,-18.7896810021,-13.247584757,-12.3824967983,-15.317098404,-14.923031126,-13.4770851518,-8.54851034367,-10.6452862543,-15.8180651764,-12.1482591039,-17.5887783993,-2.48544316075,-11.2702611105,-12.4261352102,-11.7007332596,-11.1844069514,-12.2805315207,-9.23275815321,-10.0804886926,-15.2355531751,-15.1366500154
269,-6.5776561946,-20.4507469006,-5.44056957315,-11.2986376901,-12.3585368901,-12.5364342706,-4.44156560879,-14.0845331946,-12.1910265899,-18.7680718931,-9.0773869777,-11.3967497598,-12.9224716565,-15.8283747338,-12.9304069495,-7.1074045197,-7.28590014406,-15.3509448765,-11.8775887548,-14.5297685011,-2.38041683522,-8.50231859479,-10.4721524642,-11.2224052124,-8.9126063978,-11.0981458574,-8.45014287549,-7.41206836521,-15.8291788737,-9.60545185399
270,-7.82254844154,-19.7576776192,-6.63338605389,-8.71700534928,-11.7154748328,-12.3894253557,-6.10640229313,-13.6167621993,-9.34156041529,-18.765826142,-5.15793829736,-10.9273090104,-9.68251189322,-12.8601350101,-9.04149175394,-5.26648894488,-6.07723337087,-15.1735479979,-11.4663335195,-14.7890495715,-2.3808261587,-8.37762758858,-6.97933231781,-10.0197998445,-6.49603414274,-12.5277127257,-7.61074995242,-5.4451484703,-13.9471510738,-8.89530915911
271,-7.03925175551,-19.5449771809,-5.71710888954,-7.11597332226,-12.7967726886,-12.7566734531,-7.1637158642,-12.3560815006,-6.93651410417,-18.7925385253,-5.20431142693,-11.5501823088,-9.77969521278,-14.0464666599,-7.32152523761,-4.56734781186,-4.83215001217,-15.1721768035,-10.5563444081,-10.6241062035,-2.05040089016,-9.3099464608,-6.15702926639,-8.36582207945,-9.96918167237,-13.362727805,-7.37623398953,-4.68848819995,-12.2072560785,-7.74538299979
272,-9.40807520828,-20.4545119631,-5.15847301458,-7.55506501533,-14.9963281365,-13.1216431025,-7.5373727678,-13.2516855967,-6.77132543928,-18.7718449364,-6.23567609744,-11.0027599787,-11.0959206774,-13.4193996414,-7.63712807345,-7.09167839005,-6.06530953548,-15.1627295262,-10.1706514637,-10.827770282,-2.14783959052,-9.06137506576,-9.2341926848,-8.57723808211,-9.73024616259,-12.737862438,-8.42371444764,-5.34228113803,-13.5189511876,-8.52044588718
273,-7.0802544183,-19.9840247431,-4.04583420382,-5.60069591337,-12.0905001688,-13.1641737365,-6.57668869902,-11.9310071736,-6.1761010524,-18.769053224,-6.75203429021,-10.6926119231,-11.5233210331,-12.4720659406,-8.03353947843,-7.48700645488,-4.96297268917,-16.3909196288,-9.55093757814,-8.91537641397,-2.34331317625,-11.5436140454,-9.43737381656,-8.82261382429,-8.94283623886,-11.6191786081,-8.03180928146,-4.29619690263,-11.9928127783,-12.4525346591
274,-5.51717646849,-19.9000695414,-4.4854926189,-5.28956341423,-10.7164832234,-12.9208742299,-5.07520198992,-11.1794063907,-4.50099163055,-18.7665594499,-7.42408296236,-11.2672194238,-10.0769286785,-13.5264614119,-6.88445765368,-8.38831880389,-4.51796736552,-16.5921210576,-10.1587506837,-7.70177008029,-2.73251900011,-10.0471409364,-10.216775088,-8.30927262894,-7.23019447795,-13.230559363,-6.90195992356,-3.59386737335,-11.2150439571,-8.85574932541
275,-3.63410773482,-19.8756939126,-3.69553174115,-4.43820562571,-9.11787257545,-12.7821455505,-5.77374150575,-10.3924298189,-3.28647242577,-18.7627701235,-5.16130405323,-10.8263939633,-8.90626489366,-9.4096016076,-5.5376263369,-5.86295270835,-4.88705311882,-16.034678494,-8.91360173845,-7.46078188385,-2.50822898367,-9.90147621667,-5.27840264214,-7.19509571392,-5.99375128175,-12.1023830823,-7.24252981123,-3.11348103878,-9.72915808351,-7.13424096505
276,-6.60494386177,-19.8945868329,-4.71976248286,-3.70019559239,-9.68027260509,-13.8752562643,-6.64169300995,-12.483415796,-5.005937766,-18.7736534426,-9.41607618786,-11.4114295641,-9.28875430158,-12.1388528598,-8.26109299153,-6.44421379571,-5.23908339305,-16.0061897317,-9.42033833253,-9.23279076632,-2.95850964913,-12.8663265805,-9.38664041839,-8.88174802783,-6.51073264832,-13.2029046175,-8.29195238513,-6.77565645028,-11.8069909756,-13.1340388993
277,-8.65048328094,-20.3184711438,-5.42045910997,-2.71467249966,-10.6001265285,-13.8511870391,-6.40745404787,-11.029809813,-5.25895587162,-18.7671586282,-7.30893699847,-10.5189893061,-8.22938713949,-9.07005299083,-7.03943630508,-4.03537511097,-5.17381096652,-15.2882880664,-10.1476338251,-10.1598493578,-2.69904750665,-9.64710974122,-5.52425073213,-9.53516928608,-4.81895549158,-12.8882497861,-7.97877673899,-5.79523010798,-10.9894176566,-8.13470347907
278,-7.63277755632,-21.3144786508,-5.57686223219,-3.12887988047,-10.0080979403,-14.093916785,-7.22253527458,-10.4158804715,-6.21665992856,-18.7541611213,-6.7559504084,-10.0702261686,-8.04449667311,-10.6916610935,-6.09757537344,-5.9313391851,-4.80560197783,-15.674300745,-9.18654675677,-10.7274075401,-2.55581854316,-14.7158302074,-7.58694195733,-9.30952858179,-5.28960951437,-13.2061611002,-7.84770331823,-5.55246880128,-13.0210912383,-8.94181640337
279,-6.77238093851,-20.7010647022,-4.99434536969,-4.75196787337,-9.1117644807,-14.6909123392,-8.03460225046,-10.0477840722,-7.04923542405,-18.7895561195,-7.10707372345,-10.3200755267,-8.29349599393,-9.78676162596,-8.77393844352,-6.03803506572,-5.43958618479,-15.0011437884,-9.0040553746,-9.26827149661,-2.72548985522,-10.7489997801,-9.1475210553,-9.43388116118,-4.13073229768,-12.3083289126,-7.06288806599,-5.71436864794,-12.7255054014,-8.28620060268
280,-5.99067285059,-19.825569488,-4.89159124636,-3.61823074884,-9.13558217635,-13.8152602819,-6.38546521718,-10.9501557703,-8.11410592303,-18.7602658854,-8.2324945372,-9.70996142232,-6.36226039954,-9.90921196563,-8.72998761857,-3.63235452105,-4.29645225626,-14.4672860035,-8.71447084124,-9.84764872831,-2.72199745686,-8.39589842403,-9.06603299467,-8.63475530784,-3.11832991761,-11.4609756442,-7.2999968081,-7.30070278966,-11.7536317433,-8.31998348808
281,-8.05657662637,-19.7440767183,-4.837648731,-9.07059093521,-11.3890843296,-13.9188297428,-8.02310517536,-15.1126022651,-8.78117364542,-18.7747194256,-9.35432594963,-9.80033266906,-9.61969273325,-13.9198232725,-11.7081725581,-8.11935457379,-4.16531055425,-14.3994668082,-7.91399158033,-9.77355688242,-2.62944288618,-10.2699810049,-16.3813871162,-10.5054973652,-7.8095783381,-11.6689286769,-8.62380855719,-8.45542384361,-13.8501397174,-6.92021008152
282,-6.73677603637,-19.7070322474,-4.08938031595,-5.69501500523,-10.5990461749,-13.1994585203,-5.65411589775,-13.7436238848,-6.62711705875,-18.7746970839,-6.77187542874,-10.2120154494,-8.58570853599,-13.3913888618,-8.60254757404,-8.00127738324,-5.37038496136,-14.2845472653,-7.24512686683,-10.6338344606,-2.74701774518,-9.1304242226,-12.7659538622,-10.753435444,-8.66127165156,-12.4513734201,-7.91328471315,-7.03152837299,-12.3301507926,-8.80816552126
283,-5.41875591001,-18.7595622198,-3.74662216233,-10.6474241792,-9.79438638004,-13.1851075422,-7.88985605069,-13.5989832578,-4.80504436683,-18.7843073651,-5.73844805824,-9.89590368672,-6.4034474268,-13.0321912083,-7.40039767665,-8.82058765247,-4.81772219968,-14.403217078,-7.12075841966,-9.73201971624,-2.41542254045,-7.66267129914,-8.66061746635,-9.10808596898,-7.11820635686,-12.1396858652,-7.5807226564,-6.40580199397,-11.3717707279,-11.099255523
284,-3.86536551599,-18.6362108703,-3.33430482375,-8.26971490216,-9.73834026413,-12.8656533087,-5.5799710881,-13.240047669,-5.72480174362,-18.7545949523,-3.67257575416,-9.06747644924,-5.10057091408,-12.8404981816,-6.14325078085,-8.43548636649,-4.85508922766,-14.2318913596,-8.34989104315,-8.33124024357,-3.76042165109,-8.31625108026,-4.52097434693,-8.06593727732,-5.02869535996,-11.2646143431,-6.86614231212,-5.90967538591,-9.95142275868,-7.93022562849
285,-2.98935281278,-18.6706573775,-4.01153061108,-8.65675844811,-9.27241742593,-13.866795757,-4.73688964193,-14.7440769041,-8.56624160877,-18.7493708982,-7.15555620384,-10.7249321212,-5.76592085917,-14.675354188,-10.10621841,-16.5714200763,-5.75026148777,-14.4053755283,-8.16146138107,-7.5195077451,-3.86332625853,-6.84702838989,-4.15009174408,-9.16275224998,-3.96770014913,-11.2018777394,-5.84704974439,-9.11919607483,-8.77809066112,-4.87507624412
286,-4.76012158638,-18.0669344422,-3.5454886047,-9.15169015959,-8.20661396593,-13.6642698052,-7.12995207014,-15.3457203882,-10.3653092584,-18.7375057217,-8.8780125668,-10.9364518077,-6.45686295326,-10.3048565833,-11.0925422054,-11.2712106098,-5.83516636111,-14.4512727787,-11.2640818885,-7.39448693828,-3.68124060824,-14.1400986408,-2.18274543032,-11.7764671089,-2.60650959575,-13.2901490562,-6.11628954928,-6.159568356,-9.79499614702,-7.4364071039
287,-7.76662813651,-18.2089874437,-5.12753244799,-9.93530931479,-11.2633485979,-14.3962630156,-7.45801625005,-15.3343954039,-11.9312671187,-18.7621184478,-12.4594700502,-10.8497942549,-9.46311407044,-14.7170902096,-9.54893326522,-11.1437824791,-7.32761222228,-14.7349618891,-10.9800745466,-9.88504958242,-4.65967070747,-15.6704397391,-6.30046407166,-16.197504502,-7.24668912144,-13.6529564083,-6.77181115864,-8.99811616152,-14.3253549706,-12.2333668894
288,-7.45639906169,-19.4687369401,-4.99720554359,-10.1548665033,-11.1426237387,-14.1444410931,-9.22297385304,-16.5510112643,-10.3319644004,-18.7552045008,-13.8372915225,-11.874408248,-9.73875473348,-10.8678886047,-7.20684111591,-17.9392994878,-7.6235107204,-17.0598251979,-12.0017713672,-11.5171142536,-4.20473008699,-9.44588224263,-8.94421371197,-13.7943714306,-13.4132125464,-12.4156253093,-6.39587524445,-6.39911665344,-15.0215109706,-15.3354060449
289,-9.44903999007,-19.096774791,-4.22553698926,-9.25152142511,-14.4071275121,-14.2851017746,-8.65845500958,-16.8661847474,-11.3823783864,-18.764205111,-13.1889437255,-11.1999072231,-9.43598529984,-10.5507118508,-10.7649988383,-14.9900494047,-8.7305151536,-16.7485212604,-11.6596391762,-11.5498194558,-4.23297766425,-11.6120079738,-11.3933778775,-14.8371236949,-12.1555512233,-20.1169246083,-7.33264880064,-10.1521707891,-15.009735892,-15.5857728561
290,-8.71119092064,-21.2081686256,-5.78331546926,-14.0532405726,-19.7415374488,-13.877653053,-10.583466343,-17.6135479894,-12.0659844843,-18.7585587528,-18.6704957973,-11.104414313,-11.1379475927,-11.7784818484,-12.9537219326,-9.61002747479,-9.85104012346,-16.3654832975,-10.5775968131,-11.9389386543,-3.50532231125,-11.2449929498,-11.3647133868,-14.8745024072,-11.4102180932,-16.5370286241,-10.5406709018,-12.1036496333,-14.9955731776,-16.6555305044
291,-5.13301392151,-20.3103579864,-4.78491535143,-13.3058722226,-15.9433920907,-13.1471275816,-7.44712044964,-16.2255540488,-7.33633205511,-18.7690203015,-11.7231414856,-11.1742618142,-8.57658223413,-9.75101982353,-9.02163110078,-6.53406467742,-8.31945061791,-15.3192397678,-9.44079386744,-9.5870697536,-2.8347915628,-7.9992738989,-8.38055198708,-13.0255497891,-7.96448783673,-13.8857496603,-9.79995735312,-8.88573394202,-13.0098735658,-10.6330767362
292,-4.04084679814,-20.3400832092,-4.51442049388,-10.1084272323,-12.9282478468,-12.1513104723,-8.22671353591,-15.4972083593,-9.42304289917,-18.7705029018,-10.7722660337,-11.4591589842,-8.06688808001,-8.20049806279,-6.50306840656,-8.91876500258,-8.95958169021,-14.4654125595,-10.1342937787,-8.28347091518,-2.16004669161,-7.4710327226,-12.2257652777,-13.05516161,-7.44398993167,-12.4097976052,-8.80678224118,-6.3735813545,-12.315520818,-7.62023344151
293,-4.5383572485,-20.3515227531,-4.04451373106,-7.55683520467,-11.6780018352,-11.6736597662,-9.86499081018,-15.7341290086,-11.0187383212,-18.7489970733,-8.44193404875,-11.8793411153,-12.7076325416,-11.3189701381,-5.43262845943,-10.463812354,-12.6739299176,-16.9866113553,-11.5857973653,-10.3516334901,-2.59069161714,-6.97376282487,-9.46060201411,-13.8084598998,-16.1321130442,-12.7775132187,-8.50649981002,-7.42881958673,-12.8112743395,-8.14640412169
294,-7.11380816864,-22.0181122299,-5.23970864406,-8.40426923449,-13.1018459546,-12.4584317227,-8.20632440057,-13.8757311766,-10.9166236115,-18.7521095953,-13.6144860926,-13.6113300295,-14.6443278195,-17.2966444662,-9.20344869858,-8.83715368444,-13.6242552775,-16.7119601369,-12.0977055293,-12.2326046403,-2.82124516454,-9.59059890183,-9.01421473885,-13.4141745342,-13.2186819029,-12.9875084769,-8.70611820674,-10.5555711893,-11.3277289293,-19.2391157409
295,-5.99075843638,-20.7367623017,-4.58291062275,-8.81900181171,-11.4654095761,-12.5837640612,-7.73000458602,-12.5149876005,-8.64979377604,-18.7649741651,-11.5600038737,-12.7926441412,-12.4456274794,-11.1416974595,-8.15291166227,-6.28375242654,-11.1581455203,-16.6187786778,-10.5506714102,-11.7307216525,-3.77378255799,-7.07076145831,-5.09029340182,-11.5593691401,-10.7754160749,-12.0357669524,-8.34898270214,-8.16845368951,-10.7771276677,-13.9712323209
296,-5.05198679083,-20.6300236092,-4.35541292498,-9.98820042779,-11.4746260546,-12.9758400426,-8.44003645232,-11.4474787775,-7.43126063579,-18.7511854024,-6.88053953978,-12.2698975061,-11.6132102562,-8.69190617813,-6.35244181614,-11.6031521034,-11.2103826644,-16.3941586528,-9.65391548026,-10.0040155602,-3.17325377512,-5.93725856512,-4.92292538297,-10.6543588555,-8.83632125042,-12.0088498506,-8.046697683,-8.30142569777,-9.19210607762,-7.9309799002
297,-3.78818036801,-20.447642535,-3.70339463875,-7.81973323304,-10.4868437236,-12.7435797616,-7.24169104756,-18.6988838521,-9.73923067126,-18.7453874643,-7.4629101224,-12.4439283249,-12.1091359501,-9.45313012956,-7.27075532049,-9.92920737197,-12.2720603169,-15.9097538719,-12.1252894028,-7.8775225468,-2.81950998318,-5.86459687612,-7.93820389676,-12.1414708657,-7.81106502433,-13.0083923099,-7.26630953641,-6.44001756539,-10.1785019925,-8.37233695062
298,-4.02259479823,-19.2784609254,-3.70379435138,-8.44892307653,-10.4993339464,-12.7794031118,-6.30364590941,-17.119564049,-4.87076337769,-18.7911967129,-7.70052749693,-12.3065448781,-10.6334174045,-10.2329642209,-7.92951215046,-6.89822731032,-10.4424222308,-16.3688379609,-11.0137953983,-6.51507531636,-2.39862017925,-5.35386106494,-6.33789055196,-11.5314022657,-8.16986175202,-15.0240686066,-6.69215029637,-9.50932536855,-9.33901034429,-6.23838429457
299,-6.54713565562,-20.0713718408,-4.50332531041,-6.10826239765,-10.0346331178,-13.282607837,-6.02528516793,-15.0299285966,-2.52125843524,-18.7771966633,-5.82236422524,-12.6213717911,-10.5566038853,-8.96309123115,-9.3873012747,-10.2944346552,-10.3878056466,-16.1169854748,-9.83720826671,-5.29891873157,-1.98842961534,-5.78675881333,-4.80571028167,-10.1722900135,-11.7942864358,-14.853630702,-6.87980333269,-10.5924139509,-8.46308834483,-5.56262337052
300,-6.60766935204,-20.5618376896,-4.97944395432,-9.87103412247,-8.89565830944,-13.6539782295,-4.58467210567,-20.1412921093,-7.70824521233,-18.7803384883,-10.5165442257,-12.9407136556,-11.1322050908,-11.66840729,-8.52974866491,-12.2537548607,-11.7047242767,-15.6154815717,-12.3051107385,-10.5255172283,-2.75993582914,-5.72333531802,-11.0936405245,-10.631794029,-14.258848504,-17.3885756451,-6.75431138201,-9.02499602359,-10.9307241802,-8.96502601503
301,-7.35189041412,-20.0489300797,-5.27883930454,-10.454246671,-9.73514480138,-13.2669599873,-5.21993058487,-18.5241318177,-6.77972129601,-18.7915075899,-10.4270813026,-14.0900520432,-10.8375813362,-14.3888144611,-9.78042263954,-10.3008113985,-14.4457862969,-15.5163543982,-11.9770499742,-9.95614537902,-3.16618436672,-5.82058666536,-10.1702051746,-9.55372726801,-10.0475664369,-14.7274841669,-6.68195209688,-9.98299239243,-11.676205792,-9.27522399191
