,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
9426,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.614836290848,0.953752812836,0.456079763829,1.6650641763,0.0,0.0,0.0,0.0,1.51186500702e-06,-425.985962882,0.0
9427,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.41726964649,0.922934980629,0.451696629064,1.74722964741,0.0,0.0,0.0,0.0,0.00192746711959,-425.985962882,0.0
9428,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.341574457552,0.903771123814,0.494543159715,1.67662699743,0.0,0.0,0.0,0.0,0.00377172173317,-425.985962882,0.0
9429,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.284437143974,0.931932934655,0.104953500146,1.70376934874,0.0,0.0,0.0,0.0,0.000272451086158,-425.985962882,0.0
9430,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.145870006713,0.889169112948,0.0675368846041,1.56076385824,0.0,0.0,0.0,0.0,2.09195449976e-06,-425.985962882,0.0
9431,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.459726784259,0.910919342392,0.33054947282,1.75196894042,0.0,0.0,0.0,0.0,0.0895491889155,-425.985962882,0.0
9432,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.253552090323,0.81634971588,0.43464948938,1.80457427153,0.0,0.0,0.0,0.0,0.0409327844332,-425.985962882,0.0
9433,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.442493629462,0.819903149944,0.225276097475,1.48987107634,0.0,0.0,0.0,0.0,8.26771432079e-05,-425.985962882,0.0
9434,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.420593965733,0.837054082385,0.298777149247,1.82700997746,0.0,0.0,0.0,0.0,0.00661107679105,-425.985962882,0.0
9435,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.101076460697,0.753428389259,0.387068007107,1.87111506623,0.0,0.0,0.0,0.0,2.39157977518e-07,-425.985962882,0.0
9436,0.278950034381,0.893960956057,0.296620012219,1.70268090103,-0.109445352338,0.885547625064,0.342464341296,1.52256603008,0.0,0.0,0.0,0.0,0.000636242820427,-425.985962882,0.0
9437,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.151151554039,0.84129533384,0.166773703038,1.93894476992,0.0,0.0,0.0,0.0,9.20027944343e-10,-425.985962882,0.0
9438,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.330786289141,0.91740644221,0.310480981441,1.65892510951,0.0,0.0,0.0,0.0,0.0450719177705,-425.985962882,0.0
9439,0.278950034381,0.893960956057,0.296620012219,1.70268090103,0.0869838059548,0.87301481476,0.550951063931,1.57049857884,0.0,0.0,0.0,0.0,0.000296312876641,-425.985962882,0.0
9440,0.124736120836,0.956688802645,0.20533141067,1.58735303436,0.124736120836,0.956688802645,0.20533141067,1.58735303436,0.0,0.0,0.0,0.0,0.21884541725,-428.385725625,1.0
9441,0.051396804887,0.969265983059,0.220626885754,1.68010756163,0.051396804887,0.969265983059,0.220626885754,1.68010756163,0.0,0.0,0.0,0.0,1.13469695408,-427.315201948,1.0
9442,0.051396804887,0.969265983059,0.220626885754,1.68010756163,0.0139301761989,0.942272267882,0.142629505772,1.63959456247,0.0,0.0,0.0,0.0,0.00657365550587,-427.315201948,0.0
9443,0.051396804887,0.969265983059,0.220626885754,1.68010756163,-0.145780139086,0.984297455336,0.0459177093459,1.8253157643,0.0,0.0,0.0,0.0,7.05230255415e-08,-427.315201948,0.0
9444,0.051396804887,0.969265983059,0.220626885754,1.68010756163,-0.152839023676,0.979917283099,0.262408177947,1.44408225218,0.0,0.0,0.0,0.0,0.0200917406153,-427.315201948,0.0
9445,0.051396804887,0.969265983059,0.220626885754,1.68010756163,0.0799150131096,1.00310906588,0.0084662546052,1.84442006497,0.0,0.0,0.0,0.0,0.0,-427.315201948,0.0
9446,0.051396804887,0.969265983059,0.220626885754,1.68010756163,-0.00625103415325,0.991710819328,0.306061918818,1.77787406575,0.0,0.0,0.0,0.0,0.00141393667351,-427.315201948,0.0
9447,-0.154812986547,0.939731646079,0.242378546711,1.63590574108,-0.154812986547,0.939731646079,0.242378546711,1.63590574108,0.0,0.0,0.0,0.0,0.161868262037,-430.040705144,1.0
9448,-0.154812986547,0.939731646079,0.242378546711,1.63590574108,-0.228563810679,0.985212945114,0.206509288191,1.38204495563,0.0,0.0,0.0,0.0,0.00322925503696,-430.040705144,0.0
9449,-0.154812986547,0.939731646079,0.242378546711,1.63590574108,0.0459870407302,0.893208069984,0.0900905126588,1.79235115305,0.0,0.0,0.0,0.0,1.78615623762e-08,-430.040705144,0.0
9450,-0.154812986547,0.939731646079,0.242378546711,1.63590574108,-0.615462321859,0.966212996308,-0.000993644579869,1.53727607181,0.0,0.0,0.0,0.0,0.0,-430.040705144,0.0
9451,-0.112853160413,0.973659818488,0.240487298554,1.56746889598,-0.112853160413,0.973659818488,0.240487298554,1.56746889598,0.0,0.0,0.0,0.0,0.437195799778,-430.816973897,1.0
9452,-0.112853160413,0.973659818488,0.240487298554,1.56746889598,-0.303911016065,0.966252997046,0.252210274587,1.56633791193,0.0,0.0,0.0,0.0,0.855583069001,-430.816973897,0.0
9453,-0.112853160413,0.973659818488,0.240487298554,1.56746889598,-0.0319780434133,1.00913803494,0.309475439118,1.5963009658,0.0,0.0,0.0,0.0,0.0,-430.816973897,0.0
9454,-0.112853160413,0.973659818488,0.240487298554,1.56746889598,-0.304606992379,1.0021896942,0.114523835077,1.64510177143,0.0,0.0,0.0,0.0,0.0,-430.816973897,0.0
9455,-0.112853160413,0.973659818488,0.240487298554,1.56746889598,-0.163606554739,1.02819245308,0.263716951464,1.65557329985,0.0,0.0,0.0,0.0,0.0,-430.816973897,0.0
9456,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.0,0.0,0.0,0.0,21.701755205,-426.992173309,1.0
9457,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.623159120725,0.871252116122,0.174416892313,1.39181642203,0.0,0.0,0.0,0.0,7.19867674227e-06,-426.992173309,0.0
9458,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.297118367214,0.992146862371,0.110258762543,1.4623607358,0.0,0.0,0.0,0.0,0.0029313816942,-426.992173309,0.0
9459,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.622631470554,1.06296855479,0.0518764180408,1.53873845821,0.0,0.0,0.0,0.0,0.0,-426.992173309,0.0
9460,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.136872333375,1.05174616756,-0.0198155552263,1.58361274685,0.0,0.0,0.0,0.0,0.0,-426.992173309,0.0
9461,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.236133875053,1.00674158145,0.244326453908,1.65743245953,0.0,0.0,0.0,0.0,0.0,-426.992173309,0.0
9462,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.0307202473569,0.935981968808,0.181524899181,1.5291204292,0.0,0.0,0.0,0.0,0.0446445836347,-426.992173309,0.0
9463,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.294034636621,0.959884920682,0.101452921556,1.61930539082,0.0,0.0,0.0,0.0,0.0343961454552,-426.992173309,0.0
9464,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.23177142743,0.888847940657,0.120037252167,1.62746851698,0.0,0.0,0.0,0.0,0.000339275456589,-426.992173309,0.0
9465,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.193010013446,1.0154167335,0.139977778238,1.58219614029,0.0,0.0,0.0,0.0,0.0,-426.992173309,0.0
9466,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.194789437193,1.04877985123,0.239188160264,1.48731246368,0.0,0.0,0.0,0.0,0.0,-426.992173309,0.0
9467,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.278298998561,0.893637086198,0.126283320296,1.39673894417,0.0,0.0,0.0,0.0,0.00149962678267,-426.992173309,0.0
9468,0.197566892371,0.971612238499,0.160253640914,1.5770645796,-0.118884781402,1.01685069392,0.179727163769,1.68280973877,0.0,0.0,0.0,0.0,0.0,-426.992173309,0.0
9469,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.0891635953927,1.03425562684,0.167584445978,1.65151669468,0.0,0.0,0.0,0.0,0.0,-426.992173309,0.0
9470,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.499804371995,0.892628086266,0.0134663374433,1.70274494222,0.0,0.0,0.0,0.0,3.05670170784e-06,-426.992173309,0.0
9471,0.197566892371,0.971612238499,0.160253640914,1.5770645796,0.31099711018,0.959057650337,0.204749102166,1.40396744989,0.0,0.0,0.0,0.0,0.0115481769524,-426.992173309,0.0
9472,0.0950994020786,0.929394946544,0.320062036998,1.63575121643,0.0950994020786,0.929394946544,0.320062036998,1.63575121643,0.0,0.0,0.0,0.0,1.55943000767,-427.95137997,1.0
9473,0.0950994020786,0.929394946544,0.320062036998,1.63575121643,0.074543014362,0.899931992278,0.315743118155,1.63859077887,0.0,0.0,0.0,0.0,0.0469457108834,-427.95137997,0.0
9474,0.0950994020786,0.929394946544,0.320062036998,1.63575121643,0.149036779826,0.980701612894,0.523452328148,1.51250635368,0.0,0.0,0.0,0.0,3.6085845781e-08,-427.95137997,0.0
9475,0.0950994020786,0.929394946544,0.320062036998,1.63575121643,-0.268078258611,0.941580767143,0.483583022456,1.54002563686,0.0,0.0,0.0,0.0,3.04175832199e-05,-427.95137997,0.0
9476,0.0950994020786,0.929394946544,0.320062036998,1.63575121643,-0.158713003344,0.889939765877,0.220937878621,1.65369377534,0.0,0.0,0.0,0.0,2.09118563285e-05,-427.95137997,0.0
9477,0.0950994020786,0.929394946544,0.320062036998,1.63575121643,0.0854726493431,0.956618662388,0.206293943352,1.40041392354,0.0,0.0,0.0,0.0,0.0270922291757,-427.95137997,0.0
9478,0.0950994020786,0.929394946544,0.320062036998,1.63575121643,-0.10803368441,0.971345909633,0.226020742076,1.87713526523,0.0,0.0,0.0,0.0,0.0392330067478,-427.95137997,0.0
9479,0.0950994020786,0.929394946544,0.320062036998,1.63575121643,0.0773537391179,0.949995376095,0.398727500472,1.77203831926,0.0,0.0,0.0,0.0,0.00985033265037,-427.95137997,0.0
9480,0.0950994020786,0.929394946544,0.320062036998,1.63575121643,-0.120977213139,0.928262131311,0.149345276147,1.53874295293,0.0,0.0,0.0,0.0,1.90664818248e-05,-427.95137997,0.0
9481,0.173794855881,0.922851584036,0.319437066318,1.50214602492,0.173794855881,0.922851584036,0.319437066318,1.50214602492,0.0,0.0,0.0,0.0,0.218323913221,-430.332798661,1.0
9482,0.173794855881,0.922851584036,0.319437066318,1.50214602492,0.0542524418203,0.839582424488,0.377960677752,1.49843637235,0.0,0.0,0.0,0.0,0.0124126571165,-430.332798661,0.0
9483,0.173794855881,0.922851584036,0.319437066318,1.50214602492,-0.00648231297129,0.904329699299,0.383281909318,1.30620843136,0.0,0.0,0.0,0.0,0.000391441716408,-430.332798661,0.0
9484,0.173794855881,0.922851584036,0.319437066318,1.50214602492,0.0341103094437,1.04452760182,0.227811368719,1.64331274022,0.0,0.0,0.0,0.0,0.0,-430.332798661,0.0
9485,0.0299163298634,0.935485374529,0.189791655705,1.60777689995,0.0299163298634,0.935485374529,0.189791655705,1.60777689995,0.0,0.0,0.0,0.0,0.745371176022,-429.525060556,1.0
9486,0.0211485944149,0.894891303104,0.299600135198,1.47090797976,0.0211485944149,0.894891303104,0.299600135198,1.47090797976,0.0,0.0,0.0,0.0,0.0398108308248,-434.458316181,1.0
9487,0.0211485944149,0.894891303104,0.299600135198,1.47090797976,-0.0117514176407,0.902605746197,-0.12360593224,1.60256784011,0.0,0.0,0.0,0.0,0.0,-434.458316181,0.0
9488,0.0211485944149,0.894891303104,0.299600135198,1.47090797976,0.0672218398542,0.868992983863,0.358833660126,1.39098750753,0.0,0.0,0.0,0.0,0.0344933247804,-434.458316181,0.0
9489,0.0211485944149,0.894891303104,0.299600135198,1.47090797976,0.358876384127,0.903549757382,0.213543654297,1.319071424,0.0,0.0,0.0,0.0,0.179608583291,-434.458316181,0.0
9490,0.096765559861,0.906338260348,0.268257574633,1.43287716883,0.096765559861,0.906338260348,0.268257574633,1.43287716883,0.0,0.0,0.0,0.0,4.79570094575,-432.889433475,1.0
9491,0.096765559861,0.906338260348,0.268257574633,1.43287716883,0.282917446413,0.842135241713,0.300982110131,1.23842418782,0.0,0.0,0.0,0.0,0.000170921846044,-432.889433475,0.0
9492,0.096765559861,0.906338260348,0.268257574633,1.43287716883,-0.314112367739,0.904176026419,0.254797523193,1.12310889176,0.0,0.0,0.0,0.0,1.44136771403e-09,-432.889433475,0.0
9493,0.096765559861,0.906338260348,0.268257574633,1.43287716883,-0.0953301831738,0.872881840021,0.234008040326,1.5355904953,0.0,0.0,0.0,0.0,0.00172157678123,-432.889433475,0.0
9494,0.096765559861,0.906338260348,0.268257574633,1.43287716883,-0.127813264391,0.863157666233,0.383494348361,1.54102401279,0.0,0.0,0.0,0.0,0.0138614085154,-432.889433475,0.0
9495,0.096765559861,0.906338260348,0.268257574633,1.43287716883,0.300448557019,0.861241243077,0.375432429128,1.44967432574,0.0,0.0,0.0,0.0,0.145471798928,-432.889433475,0.0
9496,0.096765559861,0.906338260348,0.268257574633,1.43287716883,0.304120861921,0.879431523428,0.421730425351,1.43389171192,0.0,0.0,0.0,0.0,0.0835268987278,-432.889433475,0.0
9497,0.096765559861,0.906338260348,0.268257574633,1.43287716883,0.00860845444948,0.866826616732,0.0518877929765,1.41379386148,0.0,0.0,0.0,0.0,5.5484641874e-06,-432.889433475,0.0
9498,0.096765559861,0.906338260348,0.268257574633,1.43287716883,0.176541802326,0.89511920519,0.273117662845,1.3663315284,0.0,0.0,0.0,0.0,0.0112767127485,-432.889433475,0.0
9499,0.096765559861,0.906338260348,0.268257574633,1.43287716883,-0.239136419771,0.982109750314,0.377084658454,1.38948668782,0.0,0.0,0.0,0.0,3.7925573707e-05,-432.889433475,0.0
9500,0.096765559861,0.906338260348,0.268257574633,1.43287716883,0.0975240548118,0.896102667686,0.379760669017,1.52179503836,0.0,0.0,0.0,0.0,0.698368402543,-432.889433475,0.0
9501,0.096765559861,0.906338260348,0.268257574633,1.43287716883,-0.149929046336,0.959308013976,0.118101313383,1.67841052442,0.0,0.0,0.0,0.0,0.00615045371973,-432.889433475,0.0
9502,0.096765559861,0.906338260348,0.268257574633,1.43287716883,0.291298040111,0.873375008324,0.374176241507,1.42006600663,0.0,0.0,0.0,0.0,0.159522389474,-432.889433475,0.0
9503,0.096765559861,0.906338260348,0.268257574633,1.43287716883,-0.14893634461,0.870459996226,0.465447397253,1.55426470866,0.0,0.0,0.0,0.0,0.0119794735451,-432.889433475,0.0
9504,0.096765559861,0.906338260348,0.268257574633,1.43287716883,0.120108309199,0.954444700686,0.360339474448,1.41926152671,0.0,0.0,0.0,0.0,0.0407744815084,-432.889433475,0.0
9505,0.096765559861,0.906338260348,0.268257574633,1.43287716883,0.112368419692,0.865502829072,0.132033269788,1.40999004777,0.0,0.0,0.0,0.0,0.00167125177586,-432.889433475,0.0
9506,0.12718832072,0.917643045749,0.255697684019,1.53081099627,0.12718832072,0.917643045749,0.255697684019,1.53081099627,0.0,0.0,0.0,0.0,5.53778778393,-430.370915505,1.0
9507,0.12718832072,0.917643045749,0.255697684019,1.53081099627,0.380264301185,0.866761115323,0.226626304572,1.66112373762,0.0,0.0,0.0,0.0,0.278106498205,-430.370915505,0.0
9508,0.12718832072,0.917643045749,0.255697684019,1.53081099627,0.20571896402,0.919741796811,0.183967976534,1.3814731741,0.0,0.0,0.0,0.0,0.0280394652242,-430.370915505,0.0
9509,0.12718832072,0.917643045749,0.255697684019,1.53081099627,0.204685965538,0.81777965972,0.12150562232,1.47857621517,0.0,0.0,0.0,0.0,0.000231666786639,-430.370915505,0.0
9510,0.12718832072,0.917643045749,0.255697684019,1.53081099627,0.581695488151,0.862256501133,0.209356212198,1.34731324272,0.0,0.0,0.0,0.0,4.11607154718e-05,-430.370915505,0.0
9511,0.12718832072,0.917643045749,0.255697684019,1.53081099627,-0.0534945924073,1.02402436919,0.465830429321,1.49871334176,0.0,0.0,0.0,0.0,0.0,-430.370915505,0.0
9512,0.12718832072,0.917643045749,0.255697684019,1.53081099627,0.451925263551,0.968133559041,0.0391765199881,1.65232643976,0.0,0.0,0.0,0.0,0.000658422882707,-430.370915505,0.0
9513,0.12718832072,0.917643045749,0.255697684019,1.53081099627,0.339998898955,0.892448902565,0.065627884411,1.38620995909,0.0,0.0,0.0,0.0,0.000350778606582,-430.370915505,0.0
9514,0.12718832072,0.917643045749,0.255697684019,1.53081099627,-0.0122041639062,0.918297213385,0.143407361885,1.518420301,0.0,0.0,0.0,0.0,0.000644379144349,-430.370915505,0.0
9515,0.12718832072,0.917643045749,0.255697684019,1.53081099627,-0.361893477854,0.857432181332,0.410822684404,1.38368697831,0.0,0.0,0.0,0.0,5.12893357366e-07,-430.370915505,0.0
9516,0.12718832072,0.917643045749,0.255697684019,1.53081099627,0.16545633742,0.925733461858,0.187942753808,1.56284699331,0.0,0.0,0.0,0.0,0.502273762442,-430.370915505,0.0
9517,0.12718832072,0.917643045749,0.255697684019,1.53081099627,-0.0573573459508,0.886549703725,0.154018481821,1.22655988762,0.0,0.0,0.0,0.0,1.24668258786e-06,-430.370915505,0.0
9518,0.12718832072,0.917643045749,0.255697684019,1.53081099627,0.564159824126,0.890918697064,0.237848280825,1.52179148419,0.0,0.0,0.0,0.0,0.0427555947451,-430.370915505,0.0
9519,0.12718832072,0.917643045749,0.255697684019,1.53081099627,-0.187632092141,0.947476765562,0.188905382944,1.37532181198,0.0,0.0,0.0,0.0,0.00272191303385,-430.370915505,0.0
9520,0.12718832072,0.917643045749,0.255697684019,1.53081099627,0.0435299686145,0.920970096534,0.170235580978,1.6588755665,0.0,0.0,0.0,0.0,0.0325184768695,-430.370915505,0.0
9521,0.131403281935,0.938510971644,0.230296191303,1.58724986245,0.131403281935,0.938510971644,0.230296191303,1.58724986245,0.0,0.0,0.0,0.0,2.88156727878,-428.526711006,1.0
9522,0.131403281935,0.938510971644,0.230296191303,1.58724986245,-0.186729247592,0.879624008365,0.311863486076,1.75500708354,0.0,0.0,0.0,0.0,1.68483512793e-05,-428.526711006,0.0
9523,0.131403281935,0.938510971644,0.230296191303,1.58724986245,0.302369502856,0.929232088311,0.00718849921165,1.75691711725,0.0,0.0,0.0,0.0,3.27359168519e-07,-428.526711006,0.0
9524,0.131403281935,0.938510971644,0.230296191303,1.58724986245,0.0819831015299,0.928421939014,0.157281943956,1.52969642297,0.0,0.0,0.0,0.0,0.0095496537904,-428.526711006,0.0
9525,0.131403281935,0.938510971644,0.230296191303,1.58724986245,0.199476665031,0.844424466839,0.247864436903,1.56204480424,0.0,0.0,0.0,0.0,0.0101806556854,-428.526711006,0.0
9526,0.131403281935,0.938510971644,0.230296191303,1.58724986245,-0.195025578398,0.891535374831,0.400825622175,1.41073512799,0.0,0.0,0.0,0.0,0.000252511558013,-428.526711006,0.0
9527,0.395489415139,0.964493652737,0.133104609692,1.71823124084,0.395489415139,0.964493652737,0.133104609692,1.71823124084,0.0,0.0,0.0,0.0,0.491324373395,-425.143405766,1.0
9528,0.395489415139,0.964493652737,0.133104609692,1.71823124084,0.441938816458,0.993703160878,0.439708574101,1.749726621,0.0,0.0,0.0,0.0,1.5602689546e-07,-425.143405766,0.0
9529,0.395489415139,0.964493652737,0.133104609692,1.71823124084,0.126867611356,0.955114302112,0.0797798106346,1.56214667074,0.0,0.0,0.0,0.0,0.00631359570283,-425.143405766,0.0
9530,0.373885144165,0.940015532414,0.246066475678,1.57363898075,0.373885144165,0.940015532414,0.246066475678,1.57363898075,0.0,0.0,0.0,0.0,2.17822582477,-427.079550964,1.0
9531,0.373885144165,0.940015532414,0.246066475678,1.57363898075,0.77180524554,0.977356646795,0.195296073363,1.31762834184,0.0,0.0,0.0,0.0,3.3017263418e-07,-427.079550964,0.0
9532,0.373885144165,0.940015532414,0.246066475678,1.57363898075,0.395559489985,0.895837834839,0.0730439225464,1.51782030312,0.0,0.0,0.0,0.0,0.000271893998004,-427.079550964,0.0
9533,0.373885144165,0.940015532414,0.246066475678,1.57363898075,0.350327294041,0.935309370402,0.333972093351,1.65509799532,0.0,0.0,0.0,0.0,0.147772797527,-427.079550964,0.0
9534,0.373885144165,0.940015532414,0.246066475678,1.57363898075,0.180667026599,0.996690825102,0.167640653529,1.61345774597,0.0,0.0,0.0,0.0,0.0110518184389,-427.079550964,0.0
9535,0.373885144165,0.940015532414,0.246066475678,1.57363898075,0.425734810225,0.834625046682,0.314729601768,1.68650186578,0.0,0.0,0.0,0.0,0.0761100185588,-427.079550964,0.0
9536,0.373885144165,0.940015532414,0.246066475678,1.57363898075,0.290136636411,0.931279957611,0.188902016094,1.47416373231,0.0,0.0,0.0,0.0,0.0443107293706,-427.079550964,0.0
9537,0.373885144165,0.940015532414,0.246066475678,1.57363898075,0.127455271064,1.02084032279,0.176214011188,1.50489440057,0.0,0.0,0.0,0.0,0.0,-427.079550964,0.0
9538,0.373885144165,0.940015532414,0.246066475678,1.57363898075,0.229493541936,0.946292531744,0.447340272921,1.5727674588,0.0,0.0,0.0,0.0,0.000615802786378,-427.079550964,0.0
9539,0.373885144165,0.940015532414,0.246066475678,1.57363898075,0.445715357849,0.998463328575,0.0831625577112,1.73551983899,0.0,0.0,0.0,0.0,0.000849783719515,-427.079550964,0.0
