,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
900,-9.13731872291,-12.1322303314,-17.6091316358,-14.483680156,-8.36997963579,-8.95871325763,-8.57596008026,-9.1902545786,-10.3024062795,-12.9362787535,-4.52944237278,-16.6345647797,-16.1185591567,-16.0050037515,-12.5199484031,-16.2234773514,-12.2793051752,-27.5682666055,-10.9001533996,-10.5929049914,-10.0231701454,-15.984083086,-25.7095531478,-11.4854993767,-8.15759218564,-9.7569088324,-8.78721510956,-9.94207687452,-7.91564744619,-14.6553767016
901,-8.98343770662,-12.5051139446,-16.8935235995,-11.7713777386,-8.48331919153,-8.02005927326,-8.04311144893,-8.82880562399,-9.52177879277,-12.0675962151,-3.69330856191,-15.4123887694,-15.3489468069,-14.8019972935,-16.4552580279,-15.7497807474,-11.6689153773,-24.3530660627,-10.5711445785,-9.35242428405,-11.8144582439,-18.0653718474,-25.1541530764,-10.7608195484,-8.35763009996,-9.66764054696,-10.6233099361,-9.2444723702,-8.62083949924,-14.2707319629
902,-8.27454395758,-11.6914251222,-15.9026397372,-17.934052497,-10.0991920428,-8.68633513228,-15.9038609256,-8.18223154371,-11.5446601874,-17.6084235222,-11.9417699999,-21.8542532805,-20.2742807276,-16.7733406369,-20.3569081473,-20.8904525171,-11.0387861559,-25.042387364,-10.5676972178,-10.164890622,-10.7819057662,-19.405331398,-30.5449012313,-11.9920894789,-13.4091552106,-11.8793151904,-12.3066800185,-12.6970837066,-9.18739392411,-15.9776283695
903,-7.68000965764,-10.4841133909,-14.9326442234,-17.1332488376,-9.3128940422,-7.81762916405,-15.3405091087,-7.7605404783,-11.1209777292,-17.0032936658,-11.9311508005,-19.4938605968,-20.2367542921,-15.7092938615,-18.8392197875,-19.9246884498,-10.6888785768,-32.5910735912,-10.4535265426,-9.07420608861,-12.1081469868,-18.7255899694,-31.9917621419,-11.1545454096,-12.6967094896,-13.0034451151,-11.5276759886,-12.2062873277,-8.51654578034,-14.9370587775
904,-7.15560160086,-9.30315926455,-13.9121024441,-17.4351341462,-11.2688975299,-8.84018229141,-15.7018003072,-8.63781441677,-13.0339292598,-16.6587476665,-12.4271975524,-21.4495510616,-19.5696596658,-16.2205179906,-22.2121203443,-19.4864393528,-10.4181718018,-30.8351597536,-10.2185221643,-8.21608233639,-11.84616778,-19.2777357032,-33.5114897684,-12.5751401198,-14.3908888876,-11.7871337249,-14.4562012649,-12.2328100187,-9.5923193399,-14.7738362668
905,-6.99182015474,-8.35282722622,-12.8661464766,-15.4198837875,-10.6952821175,-8.06400116665,-14.9750297453,-8.4821241381,-12.1863602028,-18.1945771723,-13.3897759441,-19.3235615008,-18.830462446,-15.4955738574,-20.6780183435,-18.6615910561,-10.1636669474,-27.4864056666,-10.4854309713,-8.13274247342,-10.9778106083,-15.0028349956,-30.8212019471,-11.7826552615,-13.4411156313,-10.4153863362,-13.8161847452,-11.872056708,-9.13338408914,-14.1590421871
906,-6.78131852987,-8.38927510218,-13.7544039686,-13.628241613,-9.85304289343,-7.60344350952,-13.8560334048,-8.23845309746,-11.3591716086,-17.1750425084,-11.8905952654,-17.0194636937,-17.4369315126,-14.4251765666,-19.0745988769,-17.8962229408,-9.68716283423,-24.6207901089,-10.1058748369,-8.16464197105,-11.400625679,-14.4639354837,-28.2515498376,-10.8947522838,-13.3314557811,-9.91042396001,-12.5621887655,-12.0357507938,-8.37362250199,-14.1553068973
907,-6.55773175685,-10.5053582438,-13.4246713578,-11.1542849276,-10.7046265135,-7.17399944505,-11.6423157309,-7.67279114229,-11.175507413,-16.6843879687,-11.0621074812,-14.7442152664,-16.2351314272,-13.2358702452,-17.6682480989,-17.6953555219,-9.672873223,-20.3889675998,-10.15319916,-7.2357023805,-10.5971197153,-14.9402330072,-29.6409606932,-10.9109036562,-12.398162378,-9.17421825652,-11.2367855189,-11.242327721,-7.70645012778,-13.2589558723
908,-6.13697135109,-11.8622665972,-12.4597105503,-12.3682048358,-10.549144858,-7.5908829893,-11.1475423759,-7.2261637922,-11.1502686576,-15.3894209523,-9.51523808199,-13.963038546,-16.8736611932,-12.8594842211,-17.5058693109,-16.7071610222,-10.9207313644,-22.201797386,-10.8772468095,-10.7605725972,-9.56232385725,-12.6714574257,-28.1346177453,-10.121327502,-11.6581034118,-9.47474967936,-9.94981033305,-11.2410337032,-8.70702029105,-12.1236463422
909,-5.99806566127,-11.7117848656,-11.836085367,-11.3531885205,-9.80179894328,-6.69779631319,-9.25518569647,-9.45534994456,-11.151582232,-15.8741344902,-9.30161716414,-13.8711551322,-15.4898092515,-11.7507417449,-15.6175021328,-15.8092712914,-10.2738625431,-19.9942155414,-10.6344078188,-9.69362478527,-12.961894882,-18.3330794987,-26.3920455915,-9.57095049368,-11.3934038488,-8.36836147592,-8.83564627575,-10.8852011335,-8.00398694359,-15.0549938943
910,-6.01074506065,-10.8416695388,-11.5494688677,-10.2686753031,-8.80182300792,-5.8715850763,-7.88801975425,-8.97465583074,-10.4408103351,-14.4788522607,-8.41883033898,-12.0450894461,-14.5671772144,-10.818924548,-13.7476414217,-14.6121155414,-11.2122907935,-17.53373892,-10.0796980777,-10.3548000973,-11.9909257967,-14.4280353835,-24.0164285325,-8.82162056355,-10.2738541652,-8.4529385796,-7.70025540198,-10.1291705717,-7.21240299135,-14.0719128648
911,-6.24357790133,-9.82853853488,-17.4664044652,-10.8599413526,-8.83434919733,-5.9602264007,-6.75118810431,-11.1676512162,-9.66890953022,-13.7375190971,-7.4880956981,-11.6813800366,-14.7600523427,-11.4147037968,-15.2961869676,-13.4845144642,-12.2094425405,-15.8812198347,-9.43096212284,-10.3896646003,-15.0200881201,-14.2663680533,-26.9870716423,-8.40734683867,-9.25063376226,-9.45058991738,-8.39091521931,-10.0317084042,-7.69040739427,-13.4487816121
912,-9.01477044478,-11.0861216789,-16.8344564488,-16.2375228093,-9.20066974481,-5.87617473851,-11.0934445206,-10.4455864786,-11.6013258671,-20.4109102645,-11.7180299168,-18.6081387571,-17.4885359565,-12.4001822947,-17.9317492464,-14.1432786251,-13.348179752,-27.0759135137,-11.7757539439,-13.4996552752,-16.0171890417,-15.8654213914,-25.7037737881,-9.15262085859,-9.52905547003,-12.3544108128,-12.1085482298,-12.0292750922,-9.08144679379,-13.0332970141
913,-8.54842113478,-10.3975311392,-16.9153350912,-14.9173495325,-8.8249759338,-5.47357035981,-9.82427671942,-9.51933430899,-10.9216900956,-19.2728973512,-10.3700262748,-17.1443361619,-16.1268384755,-11.4906009255,-16.4497395899,-14.9564394576,-13.5618437345,-25.2203700254,-11.0761336656,-12.5314222195,-14.7204784006,-12.4248760741,-23.6490739275,-8.49886144258,-8.71966706267,-11.972333243,-11.1678787199,-11.4480219391,-8.4165919619,-12.5797391952
914,-8.86466733324,-10.6707953061,-20.2755542371,-13.564376758,-8.60979719949,-5.48118578769,-10.0212443109,-10.1383424752,-12.973194999,-18.9100482064,-11.8799499305,-20.6377585415,-16.7462181349,-12.4257012052,-18.6762042259,-15.6045064832,-13.9280822196,-22.7259126478,-11.6503225838,-14.3296322987,-15.152527838,-17.981905617,-26.115574918,-10.9163025336,-9.03751644937,-12.1694928027,-12.6007419449,-14.6472338253,-11.068061888,-16.625199548
915,-10.1876940714,-9.82221182816,-19.4810183466,-15.5178487643,-9.12000608909,-5.68868576328,-11.8753725046,-10.3552681315,-12.8327610333,-17.5844586931,-10.7661118557,-19.2251844934,-17.1685469781,-12.2315150469,-18.710334306,-14.6781214117,-14.2945084986,-19.8246452722,-11.1830573577,-13.1194052939,-20.1818057888,-23.118940582,-26.7650778485,-10.6529716499,-8.56870852031,-12.0500231086,-12.5192141506,-13.4574528781,-11.5743928636,-15.5283240306
916,-9.66498202498,-9.32755587239,-19.0809666707,-15.7270483966,-8.39898460221,-5.46047005636,-11.2356993845,-10.0741264004,-13.7438536477,-18.5082967829,-10.0755106933,-21.7695985774,-18.2732957239,-13.9914062367,-22.2937746146,-14.7002289851,-13.8369520615,-19.2364505596,-10.7047166548,-11.9034673976,-20.0950707259,-20.4909246485,-29.4581380682,-11.3003080586,-8.64470375445,-11.3422162163,-11.5822641704,-13.3071797687,-10.913957117,-15.2568178881
917,-9.12510071068,-9.08142209939,-18.9453004413,-18.2458822578,-7.74827244445,-4.84123427585,-10.6800636202,-9.91637892922,-13.1682514998,-17.4884811373,-8.9376134143,-20.9100595709,-18.1782006724,-13.2738272153,-21.50604956,-13.8746897909,-14.8280412722,-19.6179795683,-9.97924627195,-11.14197069,-19.5039222578,-18.448168808,-29.9309612197,-11.2940790455,-7.87162957796,-10.2717578334,-12.2964405031,-13.0466196321,-10.5574804652,-15.2848318429
918,-9.76148433915,-9.88258181054,-18.2848250901,-17.5881621817,-7.0970277854,-4.89052504198,-9.92187187713,-9.05689945292,-13.1200851942,-16.3680012927,-8.5835905491,-19.2320020581,-17.415139272,-12.7761163543,-19.3724192555,-13.1357648673,-14.0747840903,-20.777369283,-9.51201400421,-10.3039691804,-18.0373463283,-13.8268831429,-27.2460927097,-10.6423947344,-8.40249303544,-9.38964019577,-11.8113927223,-12.9492716943,-9.60594277007,-14.7746963911
919,-10.0160321998,-9.11799964919,-17.1146417064,-15.0655268196,-7.69395669441,-5.11387445867,-8.6418593685,-8.61445421116,-12.6109764395,-15.1638065859,-7.12826878205,-17.4034441841,-15.9690998365,-11.8042727548,-18.2712795751,-13.8202719498,-14.3443429757,-21.8197265317,-9.00253072473,-9.85560719116,-17.2268319198,-10.9953351403,-24.86177718,-10.0023400479,-8.1464600372,-9.01439496779,-10.4990677079,-12.6055206673,-8.96354186774,-13.7726591529
920,-9.48910967694,-8.37359220086,-20.7530660286,-12.1690924997,-7.31400794426,-7.06612573553,-9.78004752781,-8.76104058413,-12.074109544,-13.5802386258,-6.16232269883,-15.6617460145,-14.522196453,-11.2211838727,-16.52769155,-13.4823388517,-13.9842759207,-19.0136545705,-8.48049361315,-9.6162706905,-15.6046594235,-8.46242962899,-22.6651388721,-9.26720051193,-7.92140532793,-7.7924497515,-10.4748369403,-12.4569666042,-7.98241203854,-13.3882701919
921,-9.70194557636,-7.92320880688,-19.7463975605,-17.2614211505,-9.10706713502,-6.99400152868,-10.6972816736,-9.04847140804,-13.5326941232,-16.3551868234,-9.25524702873,-16.4914258344,-15.1842559918,-12.9471346493,-22.259420043,-14.246660455,-14.052634465,-16.2783845179,-7.92002561722,-10.768446751,-16.8362474019,-12.347140175,-22.5733395594,-8.99883869571,-10.7473750807,-9.01647619556,-12.355090696,-13.5768236832,-11.6984261749,-16.6609971814
922,-9.93715717767,-11.4480296667,-26.5923430431,-16.0563185449,-9.60325421542,-6.74275199404,-10.0889090812,-9.03526911886,-12.4937613842,-15.3396356918,-12.3232573389,-18.1743806898,-14.875489781,-12.9302433558,-20.4377819092,-15.5275903626,-15.5947745646,-25.4762498717,-9.6126057918,-12.5960971681,-15.9741048465,-12.2348526878,-23.5861120166,-8.56564867458,-10.4184105026,-10.316895897,-11.3647821326,-13.9032108873,-11.5646872409,-15.4196913098
923,-9.33954796682,-10.5860846766,-26.1491936406,-14.4494768825,-8.99264386543,-6.47887723212,-8.67030721716,-9.07840729005,-11.5390546869,-14.0775542619,-10.9474105075,-16.1721890935,-13.7755921543,-12.0784223464,-18.6093829661,-15.2641321506,-15.2129367628,-22.0966594971,-9.04900298939,-11.3766173077,-14.4122044047,-9.94529084406,-21.7055061445,-7.90158341385,-9.65177416875,-10.1752828319,-10.5059702926,-13.9301298291,-10.6049464581,-14.2339197535
924,-8.78011115645,-9.85334201271,-25.7263377845,-11.7496829425,-8.30388585533,-5.85792893799,-7.9175415769,-8.42581716659,-12.3913316289,-17.0664146264,-9.46271994698,-15.4744344018,-14.8009506979,-12.4520712166,-17.7318230123,-14.6081876207,-16.1816387827,-21.7759045451,-8.72653285062,-11.2844051327,-12.911339506,-9.02491119814,-21.0325869294,-8.43086771708,-8.83277046264,-8.98817264615,-10.0959288064,-13.1225985617,-10.3970193239,-13.1114700265
925,-8.17697993531,-9.20466082424,-24.3868412485,-11.0035332064,-7.62715469872,-5.29512371474,-8.66108884347,-8.12238470087,-11.5181232157,-16.3987449791,-9.88140833058,-14.1488629456,-14.9144230407,-12.4927021906,-17.738225284,-14.7608206594,-16.2739795235,-19.6942353513,-9.30949479668,-10.2057350512,-11.5446376269,-8.90637957482,-20.3341407659,-8.36630252132,-8.0763964972,-8.57717608291,-11.3016962551,-12.3168392389,-9.36964127639,-12.5326028892
926,-7.73930755843,-8.45772508669,-23.5733574976,-9.44425930919,-6.93277470741,-5.14291532078,-7.36908597582,-7.54921868899,-11.8050782887,-15.2589049682,-8.56711692079,-12.609632815,-15.0618271718,-12.3619101905,-16.4096390157,-14.5898583354,-15.3401072002,-16.716413203,-8.91645020825,-9.7777540132,-11.4021869354,-7.44526733249,-18.6421189677,-7.927168281,-7.2435679251,-7.4921270014,-11.2603865901,-11.3531052479,-8.25240910999,-11.4601037473
927,-7.85682231631,-9.24567091257,-22.5369686872,-8.94269112884,-8.77611617356,-6.08789910358,-11.7626405252,-7.10699390078,-12.0743541271,-14.2765147376,-12.5662293795,-18.5561425174,-16.9465418865,-13.4189130098,-16.8593709593,-15.6288505481,-17.4307340792,-16.7126035598,-8.40828119948,-8.84899589127,-11.6793530767,-7.72076115538,-20.4036434253,-9.53180455602,-10.2837172761,-8.3550663259,-12.9204165307,-11.9883148251,-9.68178098402,-10.3597193283
928,-7.76215016731,-8.72413921489,-22.5380184342,-9.02018654862,-8.3000048122,-5.53793577514,-10.8414290469,-6.89722602722,-11.4557447795,-12.9941451615,-11.990116192,-16.956306792,-15.8432600417,-13.4387625208,-15.6103817661,-14.6231362735,-18.183344587,-13.9889785975,-7.82157651512,-7.80034858241,-10.5886764018,-6.7212771984,-18.9258590189,-9.00407101656,-9.56709762362,-8.67305110607,-11.6361957934,-11.4948078468,-8.75027538652,-9.35049167761
929,-7.34245538839,-9.81957713929,-21.5952911811,-9.6995537144,-7.97527477199,-5.40646085328,-9.41763150571,-8.37740394316,-12.9279498924,-11.8547463878,-11.1027394469,-17.5969971483,-14.7408041726,-13.0986692704,-19.5068628007,-15.6884076951,-17.4163000616,-24.1358649314,-11.2561013359,-8.84264214563,-11.2805216747,-8.35984251448,-17.2400913331,-10.6400111493,-8.86211127655,-8.39868359257,-10.7938937544,-10.6488358683,-8.61975011568,-11.3113782964
930,-6.8141020676,-9.41325788479,-20.2126155498,-8.02279739643,-7.38406731155,-5.25755576445,-8.06037441806,-8.31156951834,-12.2303557478,-10.7863715968,-9.77945937649,-15.6608411593,-13.3386605723,-12.1323931533,-18.0471696175,-14.8139712735,-17.7539772999,-21.5726513412,-10.7000981397,-8.04509477851,-10.2365255081,-8.59596838904,-16.1718582041,-10.2410936229,-8.77983178013,-7.98441879998,-9.47522925354,-9.78656526759,-8.32157895991,-11.6249173956
931,-8.19289443672,-8.98318718364,-18.987311695,-6.71131102961,-6.75941425637,-5.38832005466,-8.91902938695,-7.70395677844,-11.6386141032,-13.378078478,-10.8219539181,-14.9143382507,-11.9778619477,-11.2953880873,-16.3419059766,-13.8290267168,-16.8369078937,-19.3805836664,-10.5714293231,-7.43115376556,-9.13115478657,-8.0689429421,-14.8156033042,-9.93393497635,-8.07010981805,-7.42193667741,-10.37249871,-10.8599037109,-7.85084517935,-10.901409679
932,-7.72042435082,-8.23795342099,-17.9276884664,-5.66907338521,-6.08008319152,-5.05440804001,-8.22652425563,-8.04941417933,-10.9308690034,-12.3999347011,-10.1193809564,-13.6952308821,-10.7313952815,-10.2804593347,-14.5504277259,-13.361906124,-15.7956905018,-17.4211178724,-10.0405570519,-6.71774584839,-8.40609907865,-7.27810179147,-13.5491932031,-9.20409252715,-7.33589129421,-6.88945303385,-9.0731098806,-9.98265610984,-7.06694284542,-10.8662621303
933,-7.64832535936,-7.55722251307,-16.564390101,-5.30190329859,-5.38056521352,-4.98877238544,-7.23953127776,-8.1342464841,-10.13072446,-11.7450285145,-9.48447263868,-14.1842858706,-9.85449142115,-9.42909942677,-13.3607609066,-12.578294645,-19.1725651375,-14.8043052834,-9.65860515377,-6.854996044,-7.3750373262,-6.30995421495,-14.4257196423,-8.55562790457,-6.61689743664,-6.09989098996,-8.480345775,-9.12486576578,-7.57350530902,-10.1556350671
934,-7.31760454314,-7.20366753321,-18.120426071,-4.44971533661,-4.77151637348,-4.70010897665,-6.08477536732,-7.51315429834,-9.27689792375,-11.6031723792,-8.36504268512,-13.4740129711,-9.04937276518,-8.52091928881,-12.1393176523,-11.8090625126,-18.6381905023,-13.8869410128,-9.14847898638,-6.21552715303,-7.01687272599,-6.57335141697,-14.4774176645,-7.88756808627,-6.25049138369,-5.15984676296,-7.48411301155,-8.79782284887,-6.99954715309,-9.79501726968
935,-7.17677095538,-6.44553929948,-17.5686508669,-5.22593063316,-4.70191383265,-4.75109991628,-6.95272073352,-7.04322869677,-9.70239695145,-10.8998212155,-7.27139615827,-14.2875158748,-9.69048970318,-9.64271437457,-12.0125064629,-12.8492031062,-17.7481265185,-16.9380907017,-9.36383115844,-5.81696011224,-6.28346908433,-7.39913211754,-13.2073772922,-8.40568097906,-7.67241011343,-5.54742428394,-6.43166829249,-8.08711184511,-6.27365636985,-9.99402024562
936,-7.89538598293,-10.3483326507,-16.676024093,-7.10073380538,-5.75089797437,-6.23023525235,-7.7586646901,-8.52458159985,-9.39089252345,-10.1649455533,-7.20413644074,-12.6638484618,-10.1894985978,-10.884147787,-11.1282251767,-12.1928993928,-16.7419926941,-14.8115209466,-9.12693412646,-5.24366130702,-5.71800274198,-9.61263149551,-14.87757012,-8.84241281859,-7.9096681433,-10.8860402171,-6.61833763097,-7.70105312619,-6.02143494192,-9.27848221154
937,-7.43292008194,-9.76199628737,-15.6524147752,-6.26459642571,-5.30501502715,-6.75284026588,-6.76160813111,-8.1486738762,-9.02121281949,-9.35352009718,-7.50954696101,-11.1609651211,-9.59854226457,-10.1492372151,-10.4028277475,-11.4387103762,-16.4704212858,-13.3181947074,-8.67453958211,-5.78953721058,-5.22097575161,-9.1180302243,-14.4383057868,-8.18501717191,-7.35474939105,-10.0577712426,-5.74349499192,-7.47919107084,-6.12192171273,-8.52164282467
938,-6.99263810622,-11.1169345781,-14.6500390851,-6.83222248069,-5.00932811632,-6.60795393835,-6.46229551857,-7.77726672205,-9.02692655072,-8.91908263215,-7.93932115633,-12.0189557046,-10.1723500118,-9.5737776719,-9.40506529781,-10.6888927585,-16.2698347622,-13.6996440971,-9.94991220601,-5.3177858778,-4.83699892249,-9.39423770944,-13.2698234881,-7.57547088374,-7.21407501116,-8.92106355734,-5.74739591159,-7.95264381141,-5.49332735112,-8.17571795931
939,-7.23080350423,-10.2441526731,-13.8054739463,-6.25065260417,-5.01416130803,-6.65794881409,-7.16025491186,-7.70081782049,-8.34076050643,-9.68073895575,-6.97253706909,-11.1193211234,-9.33303854254,-9.09505716586,-9.3659813133,-10.1134338918,-15.288006038,-11.6838407631,-9.40901617945,-6.10060164658,-5.21997368432,-9.34798027411,-13.0271272515,-7.48872027313,-8.33797101214,-8.32250162119,-5.92428531057,-7.70432663995,-4.92987841461,-7.51549848647
940,-7.26034803614,-9.39640683411,-17.5063161373,-8.26321524373,-5.1314288205,-6.91634722869,-7.34121296853,-7.44613249227,-10.4504174555,-9.92215686707,-8.78298193378,-14.2091427511,-10.5275294722,-10.2614441145,-11.052407267,-10.8120748836,-14.6166379109,-21.7818069262,-9.80308416974,-6.8552040498,-5.48867891259,-10.8713019995,-12.7029343085,-8.3305201301,-8.81292424342,-10.8329592085,-5.64128125338,-9.32193024762,-5.94408608196,-8.12499656319
941,-7.89256236192,-9.43278447296,-17.2544857704,-9.73760565907,-4.8833460806,-7.17367465184,-8.40538403731,-8.6412378232,-9.97230523285,-9.73445971576,-9.46673529005,-12.7306170987,-10.1251479027,-9.99012022191,-10.8304266707,-10.1113534796,-13.7897367825,-19.6492611188,-9.33017543775,-6.60128752761,-6.04652222407,-9.79556693332,-11.9680641536,-8.2599602662,-8.58275078508,-11.1339603906,-5.67005042063,-9.52684828837,-6.3655780491,-8.11474565192
