,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
4485,0.149883701899,0.839980301756,0.288914842646,0.420979677397,0.833240070061,0.259309001131,0.0,0.0,0.0,0.0575941866779,-797.235863588,0.0
4486,0.149883701899,0.839980301756,0.288914842646,-0.311019209064,0.83921890644,0.256938925511,0.0,0.0,0.0,5.42505778593e-09,-797.235863588,0.0
4487,0.149883701899,0.839980301756,0.288914842646,0.16277794854,0.794067871234,0.272083196958,0.0,0.0,0.0,0.0689973724594,-797.235863588,0.0
4488,0.149883701899,0.839980301756,0.288914842646,0.252999503919,0.830058258791,0.13061749181,0.0,0.0,0.0,0.00564340896667,-797.235863588,0.0
4489,0.149883701899,0.839980301756,0.288914842646,0.0628000396454,0.91235324177,0.241480578009,0.0,0.0,0.0,0.714588841337,-797.235863588,0.0
4490,0.149883701899,0.839980301756,0.288914842646,0.178316320249,0.843949066194,0.397170040266,0.0,0.0,0.0,0.135702771504,-797.235863588,0.0
4491,0.149883701899,0.839980301756,0.288914842646,0.176380712819,0.857595290834,0.19392754621,0.0,0.0,0.0,0.288961955261,-797.235863588,0.0
4492,0.149883701899,0.839980301756,0.288914842646,0.216144184257,0.807092671147,0.2298314087,0.0,0.0,0.0,0.0930715905519,-797.235863588,0.0
4493,0.200598529159,0.889950225772,0.265656669577,0.200598529159,0.889950225772,0.265656669577,0.0,0.0,0.0,1.91197993232,-796.983050125,1.0
4494,0.200598529159,0.889950225772,0.265656669577,0.0224521202368,0.833119420758,0.18507697944,0.0,0.0,0.0,0.000188097187098,-796.983050125,0.0
4495,0.178097873564,0.926176205706,0.218350254427,0.178097873564,0.926176205706,0.218350254427,0.0,0.0,0.0,0.769186225454,-797.041405615,1.0
4496,0.178097873564,0.926176205706,0.218350254427,0.0157271453238,0.960146910104,0.0805442655121,0.0,0.0,0.0,0.000451681003606,-797.041405615,0.0
4497,0.178097873564,0.926176205706,0.218350254427,-0.261677586555,0.932984958657,0.3684118532,0.0,0.0,0.0,3.11800107512e-05,-797.041405615,0.0
4498,0.178097873564,0.926176205706,0.218350254427,-0.00316277609556,0.912464715238,0.280186385599,0.0,0.0,0.0,0.10371743372,-797.041405615,0.0
4499,0.245495750762,0.908102172203,0.174525673028,0.245495750762,0.908102172203,0.174525673028,0.0,0.0,0.0,0.769652586524,-796.848427627,1.0
4500,0.245495750762,0.908102172203,0.174525673028,0.403765229728,0.904205416065,0.097197443465,0.0,0.0,0.0,0.00640313720105,-796.848427627,0.0
4501,0.245495750762,0.908102172203,0.174525673028,0.0229483456946,0.927955387052,0.0866850458562,0.0,0.0,0.0,3.74382683141e-05,-796.848427627,0.0
4502,0.245495750762,0.908102172203,0.174525673028,0.474589273914,0.867759307651,0.193396632707,0.0,0.0,0.0,0.0174269905911,-796.848427627,0.0
4503,0.245495750762,0.908102172203,0.174525673028,0.0118803972176,0.995715019443,0.319332933378,0.0,0.0,0.0,2.17473933576e-07,-796.848427627,0.0
4504,0.245495750762,0.908102172203,0.174525673028,0.105602705,1.01475127951,0.273883653719,0.0,0.0,0.0,0.0,-796.848427627,0.0
4505,0.245495750762,0.908102172203,0.174525673028,-0.0988205562189,0.809024984679,0.220144936941,0.0,0.0,0.0,1.70647775753e-06,-796.848427627,0.0
4506,0.245495750762,0.908102172203,0.174525673028,0.373597776867,0.87118455405,0.1819057627,0.0,0.0,0.0,0.150942925267,-796.848427627,0.0
4507,0.245495750762,0.908102172203,0.174525673028,0.295413764277,0.9297396145,0.0621320458179,0.0,0.0,0.0,0.00120057777207,-796.848427627,0.0
4508,0.132958452342,0.89861760032,0.228013576833,0.132958452342,0.89861760032,0.228013576833,0.0,0.0,0.0,1.50136298845,-797.251837701,1.0
4509,0.132958452342,0.89861760032,0.228013576833,-0.084554452075,0.87784485083,0.311427803187,0.0,0.0,0.0,0.0299598739715,-797.251837701,0.0
4510,0.132958452342,0.89861760032,0.228013576833,0.119251661065,0.784767720863,0.303482872486,0.0,0.0,0.0,0.0189786720943,-797.251837701,0.0
4511,0.132958452342,0.89861760032,0.228013576833,0.191368359567,0.846466417506,0.258430872821,0.0,0.0,0.0,0.618679211261,-797.251837701,0.0
4512,0.132958452342,0.89861760032,0.228013576833,0.12512963612,0.896245151384,0.290595260578,0.0,0.0,0.0,0.202585513763,-797.251837701,0.0
4513,0.289118065296,0.90570149548,0.235012064595,0.289118065296,0.90570149548,0.235012064595,0.0,0.0,0.0,0.74102725181,-796.751426806,1.0
4514,0.289118065296,0.90570149548,0.235012064595,0.484058037836,0.885185972051,0.179295215379,0.0,0.0,0.0,0.0173480210764,-796.751426806,0.0
4515,0.289118065296,0.90570149548,0.235012064595,0.657838406367,0.949464031993,0.200177647016,0.0,0.0,0.0,0.000353992994526,-796.751426806,0.0
4516,0.289118065296,0.90570149548,0.235012064595,0.286416190851,0.938872750079,0.188543494255,0.0,0.0,0.0,0.33884660016,-796.751426806,0.0
4517,0.298094927778,0.834530073392,0.19565753675,0.298094927778,0.834530073392,0.19565753675,0.0,0.0,0.0,0.0969409384115,-797.987124442,1.0
4518,0.296642584447,0.85144461565,0.255706865111,0.296642584447,0.85144461565,0.255706865111,0.0,0.0,0.0,10.5425087082,-796.29290653,1.0
4519,0.296642584447,0.85144461565,0.255706865111,0.105958944652,0.833685034562,0.208760786991,0.0,0.0,0.0,0.0272081079384,-796.29290653,0.0
4520,0.296642584447,0.85144461565,0.255706865111,0.302256803478,0.86301862237,0.267771181202,0.0,0.0,0.0,0.610283898651,-796.29290653,0.0
4521,0.296642584447,0.85144461565,0.255706865111,0.443049787556,0.848365783589,0.360107444923,0.0,0.0,0.0,0.0104713980099,-796.29290653,0.0
4522,0.296642584447,0.85144461565,0.255706865111,0.263704727113,0.830746859034,0.3838584639,0.0,0.0,0.0,0.0643032814234,-796.29290653,0.0
4523,0.296642584447,0.85144461565,0.255706865111,0.327362416233,0.865798708993,0.329628714945,0.0,0.0,0.0,0.146416179581,-796.29290653,0.0
4524,0.296642584447,0.85144461565,0.255706865111,0.379171199138,0.847291386065,0.110436198718,0.0,0.0,0.0,0.00182811393843,-796.29290653,0.0
4525,0.296642584447,0.85144461565,0.255706865111,0.439401729756,0.801056853165,0.194030461756,0.0,0.0,0.0,0.00159137999216,-796.29290653,0.0
4526,0.296642584447,0.85144461565,0.255706865111,0.11613098049,0.835395078425,0.17524120531,0.0,0.0,0.0,0.00674061822236,-796.29290653,0.0
4527,0.296642584447,0.85144461565,0.255706865111,-0.145942954516,0.864723992203,0.105637788262,0.0,0.0,0.0,7.37816944674e-13,-796.29290653,0.0
4528,0.296642584447,0.85144461565,0.255706865111,0.307140640763,0.878823150072,0.362401583921,0.0,0.0,0.0,0.0490007618448,-796.29290653,0.0
4529,0.296642584447,0.85144461565,0.255706865111,0.639099830825,0.908852687748,0.193043127075,0.0,0.0,0.0,0.000379026422139,-796.29290653,0.0
4530,0.296642584447,0.85144461565,0.255706865111,0.264558528301,0.845946387462,0.357577574105,0.0,0.0,0.0,0.213045048205,-796.29290653,0.0
4531,0.356981919467,0.874269316969,0.223423130744,0.356981919467,0.874269316969,0.223423130744,0.0,0.0,0.0,0.351395012035,-797.051521316,1.0
4532,0.356981919467,0.874269316969,0.223423130744,0.405572848318,0.851545898028,0.212669703675,0.0,0.0,0.0,0.213886058738,-797.051521316,0.0
4533,0.264933777759,0.902474295965,0.12527916531,0.264933777759,0.902474295965,0.12527916531,0.0,0.0,0.0,0.307340717216,-798.504470467,1.0
4534,0.264933777759,0.902474295965,0.12527916531,0.434225549472,0.816847333643,0.0969546998107,0.0,0.0,0.0,0.000808413438697,-798.504470467,0.0
4535,0.264933777759,0.902474295965,0.12527916531,0.0653307213782,0.900985149769,0.112916658644,0.0,0.0,0.0,0.00442312301853,-798.504470467,0.0
4536,0.211561616507,0.941857778098,0.125988840034,0.211561616507,0.941857778098,0.125988840034,0.0,0.0,0.0,1.80397297493,-797.888796878,1.0
4537,0.211561616507,0.941857778098,0.125988840034,0.402842156261,0.977356601509,0.24437613164,0.0,0.0,0.0,0.000768511763789,-797.888796878,0.0
4538,0.211561616507,0.941857778098,0.125988840034,-0.076742682789,0.842468276775,0.0798614241011,0.0,0.0,0.0,6.83067733852e-13,-797.888796878,0.0
4539,0.211561616507,0.941857778098,0.125988840034,-0.109863991735,0.963145949044,0.141946250935,0.0,0.0,0.0,0.0446958796908,-797.888796878,0.0
4540,0.0824667999902,0.915419922079,0.228370982912,0.0824667999902,0.915419922079,0.228370982912,0.0,0.0,0.0,2.66315024812,-798.276275361,1.0
4541,0.0824667999902,0.915419922079,0.228370982912,-0.311607816299,0.914696442714,0.210892456729,0.0,0.0,0.0,2.53190642654e-05,-798.276275361,0.0
4542,0.0824667999902,0.915419922079,0.228370982912,0.22348477215,0.880502194966,0.347951962006,0.0,0.0,0.0,0.204556338465,-798.276275361,0.0
4543,0.0824667999902,0.915419922079,0.228370982912,-0.121642491752,0.948001210033,0.255828043802,0.0,0.0,0.0,0.0241423765258,-798.276275361,0.0
4544,0.0824667999902,0.915419922079,0.228370982912,-0.260391889206,0.969323760769,0.00972992545412,0.0,0.0,0.0,2.09372362905e-30,-798.276275361,0.0
4545,0.0824667999902,0.915419922079,0.228370982912,0.0458322865606,0.876809520086,0.144530140017,0.0,0.0,0.0,0.00183584047708,-798.276275361,0.0
4546,0.0824667999902,0.915419922079,0.228370982912,-0.0831991826135,0.965553894567,0.30552108896,0.0,0.0,0.0,0.000354217128287,-798.276275361,0.0
4547,0.0824667999902,0.915419922079,0.228370982912,-0.111193849471,0.91294044798,0.387312265955,0.0,0.0,0.0,0.00191937145431,-798.276275361,0.0
4548,0.0824667999902,0.915419922079,0.228370982912,0.0882865378751,1.00914851167,0.215935925098,0.0,0.0,0.0,0.0,-798.276275361,0.0
4549,0.0824667999902,0.915419922079,0.228370982912,-0.0954973311349,0.877134975062,0.283532701404,0.0,0.0,0.0,0.0353973653087,-798.276275361,0.0
4550,0.0824667999902,0.915419922079,0.228370982912,0.458393702366,0.927973259885,0.296975104309,0.0,0.0,0.0,0.0140199643167,-798.276275361,0.0
4551,0.0824667999902,0.915419922079,0.228370982912,0.280943865363,0.935962143051,-0.00879369827454,0.0,0.0,0.0,0.0,-798.276275361,0.0
4552,0.0824667999902,0.915419922079,0.228370982912,0.299307466741,0.939021917552,0.251434597942,0.0,0.0,0.0,0.118449612197,-798.276275361,0.0
4553,0.0824667999902,0.915419922079,0.228370982912,0.383512910781,0.877174249118,0.0898071452808,0.0,0.0,0.0,0.00309096543147,-798.276275361,0.0
4554,0.0824667999902,0.915419922079,0.228370982912,-0.0993689357921,0.834103608316,0.313511239838,0.0,0.0,0.0,0.00624996566354,-798.276275361,0.0
4555,0.0824667999902,0.915419922079,0.228370982912,0.0648088565602,0.957041250715,0.199698581143,0.0,0.0,0.0,0.139301008515,-798.276275361,0.0
4556,0.214794309998,0.860811221749,0.303834508387,0.214794309998,0.860811221749,0.303834508387,0.0,0.0,0.0,1.61546182526,-797.327098007,1.0
4557,0.214794309998,0.860811221749,0.303834508387,-0.182542569628,0.89052783379,0.205273564805,0.0,0.0,0.0,4.94196119019e-05,-797.327098007,0.0
4558,0.214794309998,0.860811221749,0.303834508387,0.197820675153,0.792591337192,0.214517869792,0.0,0.0,0.0,0.0190767647956,-797.327098007,0.0
4559,0.214794309998,0.860811221749,0.303834508387,0.00335992575781,0.859617300716,0.34927851959,0.0,0.0,0.0,0.113504141429,-797.327098007,0.0
4560,0.214794309998,0.860811221749,0.303834508387,0.0685017065635,0.876966264941,0.398260086754,0.0,0.0,0.0,0.0238062393427,-797.327098007,0.0
4561,0.214794309998,0.860811221749,0.303834508387,0.201268055841,0.810726204742,0.259466511854,0.0,0.0,0.0,0.188355572087,-797.327098007,0.0
4562,0.214794309998,0.860811221749,0.303834508387,0.112427145032,0.833870577002,0.43535650693,0.0,0.0,0.0,0.0225835916222,-797.327098007,0.0
4563,0.214794309998,0.860811221749,0.303834508387,0.0718237985677,0.812133188936,0.271208107658,0.0,0.0,0.0,0.041193518984,-797.327098007,0.0
4564,0.214794309998,0.860811221749,0.303834508387,0.481392561961,0.830434999372,0.30909974284,0.0,0.0,0.0,0.00803406609076,-797.327098007,0.0
4565,0.146452134693,0.840964464418,0.330083493126,0.146452134693,0.840964464418,0.330083493126,0.0,0.0,0.0,0.57822514373,-797.875157755,1.0
4566,0.146452134693,0.840964464418,0.330083493126,-0.136670329058,0.86179555897,0.253920248944,0.0,0.0,0.0,0.000953799084237,-797.875157755,0.0
4567,0.146452134693,0.840964464418,0.330083493126,-0.00721983400967,0.829039585901,0.270854047216,0.0,0.0,0.0,0.0335938419143,-797.875157755,0.0
4568,0.146452134693,0.840964464418,0.330083493126,0.104239637758,0.809940010978,0.395611209093,0.0,0.0,0.0,0.0861414761939,-797.875157755,0.0
4569,0.146452134693,0.840964464418,0.330083493126,0.239883065054,0.854503274855,0.369184002121,0.0,0.0,0.0,0.350394369175,-797.875157755,0.0
4570,0.146452134693,0.840964464418,0.330083493126,0.129860669181,0.786063313198,0.406339036269,0.0,0.0,0.0,0.0635838036908,-797.875157755,0.0
4571,0.146452134693,0.840964464418,0.330083493126,-0.0911569271927,0.861437732662,0.417805979791,0.0,0.0,0.0,0.0034127488852,-797.875157755,0.0
4572,0.146452134693,0.840964464418,0.330083493126,-0.0453365737476,0.90060268492,0.425854011122,0.0,0.0,0.0,0.00102681514512,-797.875157755,0.0
4573,0.146452134693,0.840964464418,0.330083493126,-0.138145336218,0.84474145083,0.280238464816,0.0,0.0,0.0,0.00130236070575,-797.875157755,0.0
4574,0.146452134693,0.840964464418,0.330083493126,0.474919755567,0.842703471166,0.259480750186,0.0,0.0,0.0,0.0252791664312,-797.875157755,0.0
4575,0.15308208107,0.873392741956,0.270281715598,0.15308208107,0.873392741956,0.270281715598,0.0,0.0,0.0,1.93167362375,-797.550506188,1.0
4576,0.15308208107,0.873392741956,0.270281715598,0.0998609829513,0.872017032675,0.485590381193,0.0,0.0,0.0,0.000466054400804,-797.550506188,0.0
4577,0.15308208107,0.873392741956,0.270281715598,0.445714438935,0.893308076966,0.267383298883,0.0,0.0,0.0,0.0698709880682,-797.550506188,0.0
4578,0.15308208107,0.873392741956,0.270281715598,0.126696215994,0.870493573484,0.167997435912,0.0,0.0,0.0,0.05253430492,-797.550506188,0.0
4579,0.15308208107,0.873392741956,0.270281715598,-0.00254575639861,0.908307795963,0.333326263936,0.0,0.0,0.0,0.0314943166317,-797.550506188,0.0
4580,0.15308208107,0.873392741956,0.270281715598,0.438598763272,0.867295077904,0.28892925594,0.0,0.0,0.0,0.0624431092519,-797.550506188,0.0
4581,0.15308208107,0.873392741956,0.270281715598,-0.304426387279,0.891925386049,0.356820526523,0.0,0.0,0.0,4.1163960792e-05,-797.550506188,0.0
4582,0.15308208107,0.873392741956,0.270281715598,0.232599035173,0.805393638527,0.32316054032,0.0,0.0,0.0,0.355483438029,-797.550506188,0.0
4583,0.15308208107,0.873392741956,0.270281715598,-0.0528384956397,0.87712168751,0.24976446562,0.0,0.0,0.0,0.0324128361276,-797.550506188,0.0
4584,0.242157046035,0.881299635286,0.229726014063,0.242157046035,0.881299635286,0.229726014063,0.0,0.0,0.0,1.11493003523,-796.912739483,1.0
4585,0.242157046035,0.881299635286,0.229726014063,-0.0995848642596,0.867385969309,0.194298742789,0.0,0.0,0.0,5.64573965479e-05,-796.912739483,0.0
4586,0.242157046035,0.881299635286,0.229726014063,0.100186264958,0.870958496392,0.133644409803,0.0,0.0,0.0,0.00200678588637,-796.912739483,0.0
4587,0.242157046035,0.881299635286,0.229726014063,0.0623221326254,0.898261542069,0.143933763941,0.0,0.0,0.0,0.0126588107824,-796.912739483,0.0
4588,0.242157046035,0.881299635286,0.229726014063,0.0614690883363,0.86464308732,0.18597953854,0.0,0.0,0.0,0.0149998826858,-796.912739483,0.0
4589,0.242157046035,0.881299635286,0.229726014063,-0.105649590601,0.902558589268,0.00850208406503,0.0,0.0,0.0,8.46302141645e-21,-796.912739483,0.0
4590,0.242157046035,0.881299635286,0.229726014063,0.337676017911,0.850277387642,0.239085608691,0.0,0.0,0.0,0.344946814793,-796.912739483,0.0
4591,0.242157046035,0.881299635286,0.229726014063,0.243277838267,0.838547025174,0.180578649575,0.0,0.0,0.0,0.0813962539625,-796.912739483,0.0
4592,0.242157046035,0.881299635286,0.229726014063,0.283046891318,0.881400488002,0.161626202479,0.0,0.0,0.0,0.239122839672,-796.912739483,0.0
4593,0.242157046035,0.881299635286,0.229726014063,0.311998836813,0.888935631203,0.287749245625,0.0,0.0,0.0,0.397499821793,-796.912739483,0.0
4594,0.237135892704,0.883217068482,0.26131744139,0.237135892704,0.883217068482,0.26131744139,0.0,0.0,0.0,1.19971646269,-796.901613139,1.0
4595,0.237135892704,0.883217068482,0.26131744139,0.532413782505,0.912480934991,0.324350012853,0.0,0.0,0.0,0.00104005980488,-796.901613139,0.0
4596,0.237135892704,0.883217068482,0.26131744139,0.0887232738171,0.865998889488,0.137457391548,0.0,0.0,0.0,0.000905453556148,-796.901613139,0.0
4597,0.237135892704,0.883217068482,0.26131744139,-0.0177796318035,0.892606123002,0.429913888308,0.0,0.0,0.0,0.000717219325374,-796.901613139,0.0
4598,0.237135892704,0.883217068482,0.26131744139,0.439009799849,0.90555057849,0.367888413969,0.0,0.0,0.0,0.000892720619436,-796.901613139,0.0
4599,0.237135892704,0.883217068482,0.26131744139,0.422464962996,0.893421366695,0.177910137322,0.0,0.0,0.0,0.113311040539,-796.901613139,0.0
4600,0.237135892704,0.883217068482,0.26131744139,0.24305594834,0.935416023741,0.159309070744,0.0,0.0,0.0,0.406736606955,-796.901613139,0.0
4601,0.237135892704,0.883217068482,0.26131744139,0.0136761676794,0.909373912629,0.34397036351,0.0,0.0,0.0,0.0143695112447,-796.901613139,0.0
4602,0.237135892704,0.883217068482,0.26131744139,0.0473203862809,0.833704277195,0.24192248751,0.0,0.0,0.0,0.0279307551958,-796.901613139,0.0
4603,0.237135892704,0.883217068482,0.26131744139,0.208140845439,0.927466090479,0.311274012269,0.0,0.0,0.0,0.0169152036223,-796.901613139,0.0
4604,0.237135892704,0.883217068482,0.26131744139,0.425009993815,0.933018674243,0.339549705687,0.0,0.0,0.0,0.000493455302499,-796.901613139,0.0
4605,0.236970885684,0.863314735199,0.363100858357,0.236970885684,0.863314735199,0.363100858357,0.0,0.0,0.0,0.122005624222,-799.117306341,1.0
4606,0.236970885684,0.863314735199,0.363100858357,0.239500592701,0.83920359857,0.539320472365,0.0,0.0,0.0,0.000603087101488,-799.117306341,0.0
4607,0.236970885684,0.863314735199,0.363100858357,0.169489969437,0.774816383787,0.315567950724,0.0,0.0,0.0,0.427771169864,-799.117306341,0.0
4608,0.236970885684,0.863314735199,0.363100858357,0.410728126713,0.866689980447,0.367244767906,0.0,0.0,0.0,0.110962152218,-799.117306341,0.0
4609,0.331453590383,0.870828420093,0.19612339501,0.331453590383,0.870828420093,0.19612339501,0.0,0.0,0.0,2.62111450144,-796.973755982,1.0
4610,0.331453590383,0.870828420093,0.19612339501,0.183888037698,0.882410756001,0.0647806014806,0.0,0.0,0.0,7.97207625712e-05,-796.973755982,0.0
4611,0.331453590383,0.870828420093,0.19612339501,0.321466583402,0.788894405751,0.211915952088,0.0,0.0,0.0,0.0260516756009,-796.973755982,0.0
4612,0.390135173813,0.902719023705,0.185444249996,0.390135173813,0.902719023705,0.185444249996,0.0,0.0,0.0,0.969323534058,-796.588875004,1.0
4613,0.390135173813,0.902719023705,0.185444249996,0.4353249966,0.836090843233,0.177598386158,0.0,0.0,0.0,0.0199011618772,-796.588875004,0.0
4614,0.390135173813,0.902719023705,0.185444249996,0.456403428476,0.919173051282,0.170159923483,0.0,0.0,0.0,0.165505613167,-796.588875004,0.0
4615,0.160268920128,0.882327452858,0.27295911624,0.160268920128,0.882327452858,0.27295911624,0.0,0.0,0.0,3.40886332368,-797.265194512,1.0
4616,0.160268920128,0.882327452858,0.27295911624,0.0741575887426,0.831522883967,0.361578775741,0.0,0.0,0.0,0.0985214654514,-797.265194512,0.0
4617,0.160268920128,0.882327452858,0.27295911624,0.303513205203,0.840800339147,0.232100905634,0.0,0.0,0.0,0.239395178976,-797.265194512,0.0
4618,0.160268920128,0.882327452858,0.27295911624,-0.0521471220767,0.872852089098,0.227545034096,0.0,0.0,0.0,0.0120218046618,-797.265194512,0.0
4619,0.179890823484,0.903337329696,0.231427767918,0.179890823484,0.903337329696,0.231427767918,0.0,0.0,0.0,0.699732415978,-797.4360781,1.0
4620,0.179890823484,0.903337329696,0.231427767918,0.50079761334,0.879639009259,0.21481860646,0.0,0.0,0.0,0.0199567332872,-797.4360781,0.0
4621,0.179890823484,0.903337329696,0.231427767918,0.342332348381,0.87019032581,0.33222455568,0.0,0.0,0.0,0.127558214874,-797.4360781,0.0
4622,0.191622380794,0.922804651232,0.14334131303,0.191622380794,0.922804651232,0.14334131303,0.0,0.0,0.0,0.425833209602,-797.658887517,1.0
4623,0.191622380794,0.922804651232,0.14334131303,0.319864741085,0.884320709206,0.110095730649,0.0,0.0,0.0,0.0452922444631,-797.658887517,0.0
4624,0.191622380794,0.922804651232,0.14334131303,-0.00630379006657,0.863534150361,0.0986667822849,0.0,0.0,0.0,5.86357242866e-08,-797.658887517,0.0
4625,0.191622380794,0.922804651232,0.14334131303,-0.0310187013102,0.973893466164,0.00689759236462,0.0,0.0,0.0,8.86073371543e-16,-797.658887517,0.0
4626,0.191622380794,0.922804651232,0.14334131303,0.282921387051,0.949839606089,0.0399218359398,0.0,0.0,0.0,0.000220775778453,-797.658887517,0.0
4627,0.0876146435281,0.911682365097,0.17790564211,0.0876146435281,0.911682365097,0.17790564211,0.0,0.0,0.0,0.909286546125,-798.408029053,1.0
4628,0.259593856755,0.890525372318,0.139366685697,0.259593856755,0.890525372318,0.139366685697,0.0,0.0,0.0,0.423417578041,-798.28814134,1.0
4629,0.327844494126,0.895894792413,0.164293757189,0.327844494126,0.895894792413,0.164293757189,0.0,0.0,0.0,2.0303262967,-797.256666156,1.0
4630,0.377867569292,0.917413904853,0.168738157238,0.377867569292,0.917413904853,0.168738157238,0.0,0.0,0.0,0.838515840893,-796.960705996,1.0
4631,0.329744165219,0.930550522108,0.267579710254,0.329744165219,0.930550522108,0.267579710254,0.0,0.0,0.0,0.208678696179,-799.283433328,1.0
4632,0.329744165219,0.930550522108,0.267579710254,0.671453202687,0.958448273602,0.335059726314,0.0,0.0,0.0,7.9508617726e-06,-799.283433328,0.0
4633,0.153980933007,0.902930347512,0.278427307585,0.153980933007,0.902930347512,0.278427307585,0.0,0.0,0.0,8.75301251828,-798.400945603,1.0
4634,0.153980933007,0.902930347512,0.278427307585,0.0765573608407,0.92338617172,0.26852309498,0.0,0.0,0.0,0.62610606944,-798.400945603,0.0
4635,0.153980933007,0.902930347512,0.278427307585,0.193384078702,0.93157132524,0.388583636505,0.0,0.0,0.0,0.000557550337233,-798.400945603,0.0
4636,0.153980933007,0.902930347512,0.278427307585,0.121829837843,0.865449864347,0.364715911794,0.0,0.0,0.0,0.256253404214,-798.400945603,0.0
4637,0.278409263895,0.885122717809,0.326406423766,0.278409263895,0.885122717809,0.326406423766,0.0,0.0,0.0,0.553321771213,-798.434279323,1.0
4638,0.278409263895,0.885122717809,0.326406423766,0.33164121122,0.813602914984,0.47260032601,0.0,0.0,0.0,0.00640159896718,-798.434279323,0.0
4639,0.278409263895,0.885122717809,0.326406423766,0.5065871367,0.911185795848,0.338814706832,0.0,0.0,0.0,0.00311178580516,-798.434279323,0.0
4640,0.278409263895,0.885122717809,0.326406423766,0.0268307679457,0.889773039521,0.296801368742,0.0,0.0,0.0,0.745739300039,-798.434279323,0.0
4641,0.186816083268,0.854986152295,0.274007393518,0.186816083268,0.854986152295,0.274007393518,0.0,0.0,0.0,2.79426221697,-797.406003728,1.0
4642,0.186816083268,0.854986152295,0.274007393518,0.499821149487,0.88779688999,0.208746237116,0.0,0.0,0.0,0.0327181352738,-797.406003728,0.0
4643,0.0466780285288,0.836623523961,0.291199140354,0.0466780285288,0.836623523961,0.291199140354,0.0,0.0,0.0,0.177398125042,-799.20630658,1.0
4644,0.178270801482,0.851288375784,0.292465446165,0.178270801482,0.851288375784,0.292465446165,0.0,0.0,0.0,8.31608843757,-797.051120995,1.0
4645,0.178270801482,0.851288375784,0.292465446165,-0.188291911764,0.848901356638,0.478982155762,0.0,0.0,0.0,4.848850789e-05,-797.051120995,0.0
4646,0.0958663479951,0.854921801432,0.261147510943,0.0958663479951,0.854921801432,0.261147510943,0.0,0.0,0.0,0.41470732948,-798.170140221,1.0
4647,0.0958663479951,0.854921801432,0.261147510943,0.513066020177,0.821239267101,0.13058783889,0.0,0.0,0.0,7.93583634141e-05,-798.170140221,0.0
4648,0.0958663479951,0.854921801432,0.261147510943,-0.116435486812,0.837089275676,0.185026534092,0.0,0.0,0.0,5.14862647232e-07,-798.170140221,0.0
4649,0.0958663479951,0.854921801432,0.261147510943,-0.266065666951,0.812202001884,0.160086042422,0.0,0.0,0.0,3.76313230488e-17,-798.170140221,0.0
4650,0.0958663479951,0.854921801432,0.261147510943,-0.0621121359221,0.854618724967,0.22510162995,0.0,0.0,0.0,0.00492616693335,-798.170140221,0.0
4651,0.0958663479951,0.854921801432,0.261147510943,0.16099018607,0.911262194968,0.305229468759,0.0,0.0,0.0,0.385709539284,-798.170140221,0.0
4652,0.312425913817,0.88704499507,0.233843375322,0.312425913817,0.88704499507,0.233843375322,0.0,0.0,0.0,1.87026675119,-796.70258792,1.0
4653,0.312425913817,0.88704499507,0.233843375322,0.636107768735,0.963204409584,0.178468981357,0.0,0.0,0.0,0.000668050384128,-796.70258792,0.0
4654,0.312425913817,0.88704499507,0.233843375322,0.206837287042,0.921412227915,0.147720766293,0.0,0.0,0.0,0.730952662717,-796.70258792,0.0
4655,0.312425913817,0.88704499507,0.233843375322,0.112266879718,0.94519604888,0.0674573524038,0.0,0.0,0.0,0.00019084661247,-796.70258792,0.0
4656,0.3380183901,0.912319676062,0.151792660018,0.3380183901,0.912319676062,0.151792660018,0.0,0.0,0.0,0.318426381681,-797.214048925,1.0
4657,0.270498129896,0.896078304201,0.15088581725,0.270498129896,0.896078304201,0.15088581725,0.0,0.0,0.0,1.34509759457,-797.452504425,1.0
4658,0.270498129896,0.896078304201,0.15088581725,0.526856564553,0.906978228613,0.027665658974,0.0,0.0,0.0,2.14307183313e-06,-797.452504425,0.0
4659,0.270498129896,0.896078304201,0.15088581725,-0.0236301838913,0.887756910511,0.120884980447,0.0,0.0,0.0,1.36087932824e-05,-797.452504425,0.0
4660,0.278374051778,0.844863878239,0.16166680205,0.278374051778,0.844863878239,0.16166680205,0.0,0.0,0.0,0.145028809912,-798.792843933,1.0
4661,0.278374051778,0.844863878239,0.16166680205,0.246165672266,0.852888144017,-0.0805507939295,0.0,0.0,0.0,0.0,-798.792843933,0.0
4662,0.278374051778,0.844863878239,0.16166680205,0.188116905405,0.756778811945,-0.0577180782001,0.0,0.0,0.0,0.0,-798.792843933,0.0
4663,0.278374051778,0.844863878239,0.16166680205,0.266788611598,0.798227592866,0.14796765807,0.0,0.0,0.0,0.0322962937266,-798.792843933,0.0
4664,0.327786227676,0.824394960767,0.288485758308,0.327786227676,0.824394960767,0.288485758308,0.0,0.0,0.0,5.26990865773,-796.793976,1.0
4665,0.327786227676,0.824394960767,0.288485758308,0.395817620237,0.855074827377,0.326668916332,0.0,0.0,0.0,0.230355974619,-796.793976,0.0
4666,0.327786227676,0.824394960767,0.288485758308,0.118479369009,0.805838271477,0.389977995727,0.0,0.0,0.0,0.26199710948,-796.793976,0.0
